# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 21, 21, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.1,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 21, 21, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 21, 21, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.353161, -0.936280, -0.000000, -0.000000 
1010005265.929437, -0.400757, -0.917081, -0.000000, -0.000000 
1020010531.858873, -0.447280, -0.895376, -0.000000, -0.000000 
1030015797.788310, -0.492591, -0.871236, -0.000000, 0.000000 
1040021063.717746, -0.536555, -0.844733, -0.000000, 0.000000 
1050026329.647183, -0.579035, -0.815942, -0.000000, 0.000000 
1060031595.576619, -0.619886, -0.784953, -0.000000, 0.000000 
1070036861.506056, -0.658963, -0.751879, 0.000000, 0.000000 
1080042127.435492, -0.696131, -0.716859, 0.000000, 0.000000 
1090047393.364929, -0.731284, -0.680063, 0.000000, 0.000000 
1100052659.294365, -0.764351, -0.641675, 0.000000, 0.000000 
1110057925.223802, -0.795314, -0.601877, 0.000000, -0.000000 
1120063191.153239, -0.824196, -0.560827, 0.000000, -0.000000 
1130068457.082675, -0.851053, -0.518640, 0.000000, -0.000000 
1140073723.012112, -0.875949, -0.475375, 0.000000, -0.000000 
1150078988.941548, -0.898929, -0.431036, -0.000000, -0.000000 
1160084254.870985, -0.919992, -0.385582, -0.000000, -0.000000 
1170089520.800421, -0.939074, -0.338956, -0.000000, -0.000000 
1180094786.729858, -0.956040, -0.291112, -0.000000, -0.000000 
1190100052.659294, -0.970691, -0.242050, -0.000000, 0.000000 
1200105318.588731, -0.982787, -0.191844, -0.000000, 0.000000 
1210110584.518167, -0.992079, -0.140661, -0.000000, 0.000000 
1220115850.447604, -0.998351, -0.088763, 0.000000, 0.000000 
1230121116.377041, -1.001459, -0.036490, 0.000000, 0.000000 
1240126382.306477, -1.001363, 0.015768, 0.000000, 0.000000 
1250131648.235914, -0.998145, 0.067627, 0.000000, 0.000000 
1260136914.165350, -0.992000, 0.118750, 0.000000, -0.000000 
1270142180.094787, -0.983203, 0.168898, 0.000000, -0.000000 
1280147446.024223, -0.972068, 0.217957, 0.000000, -0.000000 
1290152711.953660, -0.958886, 0.265935, 0.000000, -0.000000 
1300157977.883096, -0.943874, 0.312951, -0.000000, -0.000000 
1310163243.812533, -0.927138, 0.359183, -0.000000, -0.000000 
1320168509.741970, -0.908656, 0.404817, -0.000000, -0.000000 
1330173775.671406, -0.888287, 0.449993, -0.000000, -0.000000 
1340179041.600842, -0.865798, 0.494752, -0.000000, 0.000000 
1350184307.530279, -0.840917, 0.539005, -0.000000, 0.000000 
1360189573.459716, -0.813389, 0.582524, -0.000000, 0.000000 
1370194839.389152, -0.783038, 0.624955, -0.000000, 0.000000 
1380200105.318589, -0.749812, 0.665860, 0.000000, 0.000000 
1390205371.248025, -0.713817, 0.704775, 0.000000, 0.000000 
1400210637.177462, -0.675318, 0.741274, 0.000000, 0.000000 
1410215903.106898, -0.634710, 0.775041, 0.000000, -0.000000 
1420221169.036335, -0.592462, 0.805906, 0.000000, -0.000000 
1430226434.965771, -0.549053, 0.833872, 0.000000, -0.000000 
1440231700.895208, -0.504894, 0.859098, 0.000000, -0.000000 
1450236966.824645, -0.460277, 0.881852, -0.000000, -0.000000 
1460242232.754081, -0.415336, 0.902455, -0.000000, -0.000000 
1470247498.683518, -0.370046, 0.921207, -0.000000, -0.000000 
1480252764.612954, -0.324250, 0.938322, -0.000000, -0.000000 
1490258030.542391, -0.277706, 0.953879, -0.000000, 0.000000 
1500263296.471827, -0.230154, 0.967805, -0.000000, 0.000000 
1510268562.401264, -0.181381, 0.979872, -0.000000, 0.000000 
1520273828.330700, -0.131287, 0.989736, -0.000000, 0.000000 
1530279094.260137, -0.079922, 0.996988, 0.000000, 0.000000 
1540284360.189574, -0.027507, 1.001226, 0.000000, 0.000000 
1550289626.119010, 0.025581, 1.002125, 0.000000, 0.000000 
1560294892.048447, 0.078856, 0.999497, 0.000000, 0.000000 
1570300157.977883, 0.131783, 0.993328, 0.000000, -0.000000 
1580305423.907320, 0.183859, 0.983775, 0.000000, -0.000000 
1590310689.836756, 0.234677, 0.971146, 0.000000, -0.000000 
1600315955.766193, 0.283978, 0.955840, -0.000000, -0.000000 
1610321221.695629, 0.331669, 0.938277, -0.000000, -0.000000 
1620326487.625066, 0.377816, 0.918833, -0.000000, -0.000000 
1630331753.554502, 0.422604, 0.897776, -0.000000, -0.000000 
1640337019.483939, 0.466281, 0.875234, -0.000000, 0.000000 
1650342285.413375, 0.509092, 0.851180, -0.000000, 0.000000 
1660347551.342812, 0.551218, 0.825454, -0.000000, 0.000000 
1670352817.272249, 0.592723, 0.797801, -0.000000, 0.000000 
1680358083.201685, 0.633523, 0.767928, 0.000000, 0.000000 
1690363349.131122, 0.673388, 0.735573, 0.000000, 0.000000 
1700368615.060558, 0.711959, 0.700560, 0.000000, 0.000000 
1710373880.989995, 0.748798, 0.662849, 0.000000, 0.000000 
1720379146.919431, 0.783454, 0.622560, 0.000000, -0.000000 
1730384412.848868, 0.815521, 0.579958, 0.000000, -0.000000 
1740389678.778304, 0.844700, 0.535427, 0.000000, -0.000000 
1750394944.707741, 0.870830, 0.489414, 0.000000, -0.000000 
1760400210.637177, 0.893901, 0.442369, -0.000000, -0.000000 
1770405476.566614, 0.914036, 0.394685, -0.000000, -0.000000 
1780410742.496051, 0.931454, 0.346654, -0.000000, -0.000000 
1790416008.425487, 0.946418, 0.298446, -0.000000, -0.000000 
1800421274.354924, 0.959183, 0.250100, -0.000000, 0.000000 
1810426540.284360, 0.969947, 0.201547, -0.000000, 0.000000 
1820431806.213797, 0.978809, 0.152647, -0.000000, 0.000000 
1830437072.143233, 0.985756, 0.103235, 0.000000, 0.000000 
1840442338.072670, 0.990660, 0.053171, 0.000000, 0.000000 
1850447604.002106, 0.993301, 0.002385, 0.000000, 0.000000 
1860452869.931543, 0.993405, -0.049088, 0.000000, 0.000000 
1870458135.860980, 0.990691, -0.101099, 0.000000, -0.000000 
1880463401.790416, 0.984918, -0.153385, 0.000000, -0.000000 
1890468667.719852, 0.975926, -0.205603, 0.000000, -0.000000 
1900473933.649289, 0.963661, -0.257361, 0.000000, -0.000000 
1910479199.578726, 0.948183, -0.308266, -0.000000, -0.000000 
1920484465.508162, 0.929652, -0.357965, -0.000000, -0.000000 
1930489731.437599, 0.908310, -0.406178, -0.000000, -0.000000 
1940494997.367035, 0.884436, -0.452714, -0.000000, -0.000000 
1950500263.296472, 0.858321, -0.497482, -0.000000, 0.000000 
1960505529.225908, 0.830221, -0.540476, -0.000000, 0.000000 
1970510795.155345, 0.800339, -0.581753, -0.000000, 0.000000 
1980516061.084782, 0.768802, -0.621411, -0.000000, 0.000000 
1990521327.014218, 0.735659, -0.659549, 0.000000, 0.000000 
2000526592.943655, 0.700884, -0.696240, 0.000000, 0.000000 
2010531858.873091, 0.664401, -0.731500, 0.000000, 0.000000 
2020537124.802528, 0.626104, -0.765279, 0.000000, -0.000000 
