# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 24, 24, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.1,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 24, 24, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 24, 24, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.352171, -0.938611, 0.000000, -0.000000 
1010005265.929437, -0.400812, -0.919148, 0.000000, -0.000000 
1020010531.858873, -0.448026, -0.896653, 0.000000, -0.000000 
1030015797.788310, -0.493457, -0.871469, -0.000000, -0.000000 
1040021063.717746, -0.536918, -0.844003, -0.000000, -0.000000 
1050026329.647183, -0.578396, -0.814645, -0.000000, -0.000000 
1060031595.576619, -0.618011, -0.783691, -0.000000, 0.000000 
1070036861.506056, -0.655949, -0.751305, -0.000000, 0.000000 
1080042127.435492, -0.692393, -0.717510, -0.000000, 0.000000 
1090047393.364929, -0.727458, -0.682217, -0.000000, 0.000000 
1100052659.294365, -0.761148, -0.645271, 0.000000, 0.000000 
1110057925.223802, -0.793342, -0.606518, 0.000000, 0.000000 
1120063191.153239, -0.823815, -0.565867, 0.000000, 0.000000 
1130068457.082675, -0.852280, -0.523329, 0.000000, -0.000000 
1140073723.012112, -0.878447, -0.479033, 0.000000, -0.000000 
1150078988.941548, -0.902083, -0.433210, 0.000000, -0.000000 
1160084254.870985, -0.923043, -0.386150, 0.000000, -0.000000 
1170089520.800421, -0.941287, -0.338153, -0.000000, -0.000000 
1180094786.729858, -0.956862, -0.289480, -0.000000, -0.000000 
1190100052.659294, -0.969865, -0.240321, -0.000000, -0.000000 
1200105318.588731, -0.980404, -0.190794, -0.000000, 0.000000 
1210110584.518167, -0.988559, -0.140950, -0.000000, 0.000000 
1220115850.447604, -0.994359, -0.090806, -0.000000, 0.000000 
1230121116.377041, -0.997775, -0.040380, 0.000000, 0.000000 
1240126382.306477, -0.998731, 0.010281, 0.000000, 0.000000 
1250131648.235914, -0.997130, 0.061077, 0.000000, 0.000000 
1260136914.165350, -0.992886, 0.111853, 0.000000, 0.000000 
1270142180.094787, -0.985952, 0.162413, 0.000000, -0.000000 
1280147446.024223, -0.976335, 0.212543, 0.000000, -0.000000 
1290152711.953660, -0.964097, 0.262043, 0.000000, -0.000000 
1300157977.883096, -0.949339, 0.310751, -0.000000, -0.000000 
