# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 23.5, 23.5, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.1,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 23.5, 23.5, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 23.5, 23.5, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.350699, -0.928235, -0.000000, 0.000000 
1010005265.929437, -0.395055, -0.910720, -0.000000, 0.000000 
1020010531.858873, -0.439373, -0.891796, 0.000000, 0.000000 
1030015797.788310, -0.483827, -0.870989, 0.000000, 0.000000 
1040021063.717746, -0.528339, -0.847766, 0.000000, 0.000000 
1050026329.647183, -0.572573, -0.821650, 0.000000, 0.000000 
1060031595.576619, -0.615989, -0.792329, 0.000000, -0.000000 
1070036861.506056, -0.657938, -0.759726, 0.000000, -0.000000 
1080042127.435492, -0.697778, -0.724022, 0.000000, -0.000000 
1090047393.364929, -0.734977, -0.685619, 0.000000, -0.000000 
1100052659.294365, -0.769197, -0.645066, -0.000000, -0.000000 
1110057925.223802, -0.800327, -0.602962, -0.000000, -0.000000 
1120063191.153239, -0.828469, -0.559856, -0.000000, -0.000000 
1130068457.082675, -0.853890, -0.516169, -0.000000, 0.000000 
1140073723.012112, -0.876951, -0.472146, -0.000000, 0.000000 
1150078988.941548, -0.898018, -0.427846, -0.000000, 0.000000 
1160084254.870985, -0.917393, -0.383157, -0.000000, 0.000000 
1170089520.800421, -0.935245, -0.337853, 0.000000, 0.000000 
1180094786.729858, -0.951585, -0.291657, 0.000000, 0.000000 
1190100052.659294, -0.966254, -0.244317, 0.000000, 0.000000 
1200105318.588731, -0.978962, -0.195678, 0.000000, 0.000000 
1210110584.518167, -0.989339, -0.145724, 0.000000, -0.000000 
1220115850.447604, -0.997005, -0.094601, 0.000000, -0.000000 
1230121116.377041, -1.001639, -0.042596, 0.000000, -0.000000 
1240126382.306477, -1.003031, 0.009897, -0.000000, -0.000000 
1250131648.235914, -1.001106, 0.062440, -0.000000, -0.000000 
1260136914.165350, -0.995928, 0.114606, -0.000000, -0.000000 
1270142180.094787, -0.987674, 0.166028, -0.000000, -0.000000 
1280147446.024223, -0.976596, 0.216435, -0.000000, 0.000000 
1290152711.953660, -0.962981, 0.265664, -0.000000, 0.000000 
1300157977.883096, -0.947101, 0.313655, -0.000000, 0.000000 
1310163243.812533, -0.929182, 0.360436, -0.000000, 0.000000 
1320168509.741970, -0.909377, 0.406089, 0.000000, 0.000000 
1330173775.671406, -0.887756, 0.450718, 0.000000, 0.000000 
1340179041.600842, -0.864304, 0.494412, 0.000000, 0.000000 
1350184307.530279, -0.838944, 0.537214, 0.000000, -0.000000 
1360189573.459716, -0.811559, 0.579102, 0.000000, -0.000000 
1370194839.389152, -0.782022, 0.619977, 0.000000, -0.000000 
1380200105.318589, -0.750231, 0.659670, 0.000000, -0.000000 
1390205371.248025, -0.716126, 0.697955, -0.000000, -0.000000 
1400210637.177462, -0.679717, 0.734569, -0.000000, -0.000000 
1410215903.106898, -0.641080, 0.769241, -0.000000, -0.000000 
1420221169.036335, -0.600366, 0.801712, -0.000000, -0.000000 
1430226434.965771, -0.557785, 0.831761, -0.000000, 0.000000 
1440231700.895208, -0.513596, 0.859218, -0.000000, 0.000000 
1450236966.824645, -0.468088, 0.883981, -0.000000, 0.000000 
1460242232.754081, -0.421552, 0.906023, 0.000000, 0.000000 
1470247498.683518, -0.374262, 0.925386, 0.000000, 0.000000 
1480252764.612954, -0.326444, 0.942176, 0.000000, 0.000000 
1490258030.542391, -0.278261, 0.956536, 0.000000, 0.000000 
1500263296.471827, -0.229797, 0.968623, 0.000000, -0.000000 
1510268562.401264, -0.181063, 0.978571, 0.000000, -0.000000 
1520273828.330700, -0.132008, 0.986464, 0.000000, -0.000000 
1530279094.260137, -0.082546, 0.992312, 0.000000, -0.000000 
1540284360.189574, -0.032595, 0.996041, -0.000000, -0.000000 
1550289626.119010, 0.017891, 0.997499, -0.000000, -0.000000 
1560294892.048447, 0.068887, 0.996476, -0.000000, -0.000000 
1570300157.977883, 0.120277, 0.992738, -0.000000, 0.000000 
1580305423.907320, 0.171842, 0.986063, -0.000000, 0.000000 
1590310689.836756, 0.223276, 0.976288, -0.000000, 0.000000 
1600315955.766193, 0.274203, 0.963338, -0.000000, 0.000000 
1610321221.695629, 0.324223, 0.947256, 0.000000, 0.000000 
1620326487.625066, 0.372960, 0.928207, 0.000000, 0.000000 
1630331753.554502, 0.420109, 0.906459, 0.000000, 0.000000 
1640337019.483939, 0.465475, 0.882351, 0.000000, -0.000000 
1650342285.413375, 0.508997, 0.856237, 0.000000, -0.000000 
1660347551.342812, 0.550740, 0.828429, 0.000000, -0.000000 
1670352817.272249, 0.590864, 0.799150, 0.000000, -0.000000 
1680358083.201685, 0.629580, 0.768496, -0.000000, -0.000000 
1690363349.131122, 0.667082, 0.736430, -0.000000, -0.000000 
1700368615.060558, 0.703496, 0.702800, -0.000000, -0.000000 
1710373880.989995, 0.738833, 0.667382, -0.000000, -0.000000 
1720379146.919431, 0.772963, 0.629936, -0.000000, 0.000000 
1730384412.848868, 0.805621, 0.590269, -0.000000, 0.000000 
1740389678.778304, 0.836436, 0.548290, -0.000000, 0.000000 
1750394944.707741, 0.864980, 0.504053, 0.000000, 0.000000 
1760400210.637177, 0.890832, 0.457771, 0.000000, 0.000000 
1770405476.566614, 0.913652, 0.409803, 0.000000, 0.000000 
1780410742.496051, 0.933232, 0.360612, 0.000000, 0.000000 
1790416008.425487, 0.949530, 0.310699, 0.000000, -0.000000 
1800421274.354924, 0.962676, 0.260529, 0.000000, -0.000000 
1810426540.284360, 0.972935, 0.210463, 0.000000, -0.000000 
1820431806.213797, 0.980653, 0.160708, 0.000000, -0.000000 
1830437072.143233, 0.986182, 0.111304, -0.000000, -0.000000 
1840442338.072670, 0.989801, 0.062138, -0.000000, -0.000000 
1850447604.002106, 0.991667, 0.012991, -0.000000, -0.000000 
1860452869.931543, 0.991774, -0.036393, -0.000000, 0.000000 
1870458135.860980, 0.989958, -0.086239, -0.000000, 0.000000 
1880463401.790416, 0.985921, -0.136663, -0.000000, 0.000000 
1890468667.719852, 0.979292, -0.187634, -0.000000, 0.000000 
1900473933.649289, 0.969699, -0.238944, 0.000000, 0.000000 
1910479199.578726, 0.956842, -0.290226, 0.000000, 0.000000 
1920484465.508162, 0.940560, -0.340992, 0.000000, 0.000000 
1930489731.437599, 0.920869, -0.390708, 0.000000, 0.000000 
1940494997.367035, 0.897972, -0.438867, 0.000000, -0.000000 
1950500263.296472, 0.872222, -0.485072, 0.000000, -0.000000 
1960505529.225908, 0.844070, -0.529081, 0.000000, -0.000000 
1970510795.155345, 0.813982, -0.570835, -0.000000, -0.000000 
1980516061.084782, 0.782366, -0.610445, -0.000000, -0.000000 
1990521327.014218, 0.749504, -0.648144, -0.000000, -0.000000 
2000526592.943655, 0.715517, -0.684219, -0.000000, -0.000000 
2010531858.873091, 0.680360, -0.718939, -0.000000, 0.000000 
2020537124.802528, 0.643850, -0.752481, -0.000000, 0.000000 
