# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 30, 30, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.1,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 30, 30, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 30, 30, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.354882, -0.927227, -0.000000, -0.000000 
1010005265.929437, -0.395304, -0.908363, -0.000000, 0.000000 
1020010531.858873, -0.436664, -0.891534, -0.000000, 0.000000 
1030015797.788310, -0.481269, -0.874271, 0.000000, 0.000000 
1040021063.717746, -0.529064, -0.853144, 0.000000, 0.000000 
1050026329.647183, -0.577594, -0.825656, 0.000000, -0.000000 
1060031595.576619, -0.623332, -0.791641, 0.000000, -0.000000 
1070036861.506056, -0.663584, -0.753316, -0.000000, -0.000000 
1080042127.435492, -0.697840, -0.714004, -0.000000, -0.000000 
1090047393.364929, -0.727846, -0.676378, -0.000000, 0.000000 
1100052659.294365, -0.756542, -0.641186, -0.000000, 0.000000 
1110057925.223802, -0.786484, -0.606995, 0.000000, 0.000000 
1120063191.153239, -0.818499, -0.571025, 0.000000, 0.000000 
1130068457.082675, -0.851223, -0.530671, 0.000000, -0.000000 
1140073723.012112, -0.881829, -0.484962, 0.000000, -0.000000 
1150078988.941548, -0.907557, -0.435092, 0.000000, -0.000000 
1160084254.870985, -0.927152, -0.383738, -0.000000, -0.000000 
1170089520.800421, -0.941392, -0.333629, -0.000000, -0.000000 
1180094786.729858, -0.952529, -0.286221, -0.000000, 0.000000 
1190100052.659294, -0.963065, -0.241106, -0.000000, 0.000000 
1200105318.588731, -0.974475, -0.196344, 0.000000, 0.000000 
1210110584.518167, -0.986459, -0.149551, 0.000000, 0.000000 
1220115850.447604, -0.997119, -0.099214, 0.000000, -0.000000 
1230121116.377041, -1.003994, -0.045531, 0.000000, -0.000000 
1240126382.306477, -1.005372, 0.009697, -0.000000, -0.000000 
1250131648.235914, -1.001123, 0.064032, -0.000000, -0.000000 
1260136914.165350, -0.992659, 0.115599, -0.000000, 0.000000 
1270142180.094787, -0.982137, 0.163910, -0.000000, 0.000000 
1280147446.024223, -0.971380, 0.209965, 0.000000, 0.000000 
1290152711.953660, -0.961006, 0.255648, 0.000000, 0.000000 
1300157977.883096, -0.950149, 0.302700, 0.000000, -0.000000 
1310163243.812533, -0.936959, 0.351766, 0.000000, -0.000000 
1320168509.741970, -0.919606, 0.402039, 0.000000, -0.000000 
1330173775.671406, -0.897231, 0.451681, -0.000000, -0.000000 
1340179041.600842, -0.870338, 0.498743, -0.000000, -0.000000 
1350184307.530279, -0.840490, 0.542057, -0.000000, 0.000000 
1360189573.459716, -0.809539, 0.581697, -0.000000, 0.000000 
1370194839.389152, -0.778768, 0.618844, 0.000000, 0.000000 
1380200105.318589, -0.748314, 0.655145, 0.000000, 0.000000 
1390205371.248025, -0.717155, 0.691839, 0.000000, -0.000000 
1400210637.177462, -0.683684, 0.729092, 0.000000, -0.000000 
1410215903.106898, -0.646575, 0.765898, -0.000000, -0.000000 
1420221169.036335, -0.605472, 0.800576, -0.000000, -0.000000 
1430226434.965771, -0.561168, 0.831575, -0.000000, 0.000000 
1440231700.895208, -0.515226, 0.858157, -0.000000, 0.000000 
1450236966.824645, -0.469286, 0.880694, 0.000000, 0.000000 
1460242232.754081, -0.424331, 0.900454, 0.000000, 0.000000 
1470247498.683518, -0.380260, 0.918959, 0.000000, -0.000000 
1480252764.612954, -0.335979, 0.937202, 0.000000, -0.000000 
1490258030.542391, -0.290011, 0.955117, 0.000000, -0.000000 
1500263296.471827, -0.241296, 0.971595, -0.000000, -0.000000 
1510268562.401264, -0.189773, 0.985028, -0.000000, -0.000000 
1520273828.330700, -0.136452, 0.994076, -0.000000, 0.000000 
1530279094.260137, -0.082993, 0.998296, -0.000000, 0.000000 
1540284360.189574, -0.030976, 0.998363, 0.000000, 0.000000 
1550289626.119010, 0.018821, 0.995760, 0.000000, 0.000000 
1560294892.048447, 0.066777, 0.992056, 0.000000, -0.000000 
1570300157.977883, 0.114206, 0.988097, 0.000000, -0.000000 
1580305423.907320, 0.162625, 0.983556, -0.000000, -0.000000 
1590310689.836756, 0.212917, 0.977095, -0.000000, -0.000000 
1600315955.766193, 0.264812, 0.967043, -0.000000, 0.000000 
1610321221.695629, 0.316949, 0.952242, -0.000000, 0.000000 
1620326487.625066, 0.367464, 0.932645, 0.000000, 0.000000 
1630331753.554502, 0.414853, 0.909406, 0.000000, 0.000000 
1640337019.483939, 0.458700, 0.884357, 0.000000, -0.000000 
1650342285.413375, 0.499878, 0.859099, 0.000000, -0.000000 
1660347551.342812, 0.540070, 0.834176, 0.000000, -0.000000 
1670352817.272249, 0.580832, 0.808793, -0.000000, -0.000000 
1680358083.201685, 0.622718, 0.781255, -0.000000, -0.000000 
1690363349.131122, 0.664931, 0.749868, -0.000000, 0.000000 
1700368615.060558, 0.705651, 0.713844, -0.000000, 0.000000 
1710373880.989995, 0.742891, 0.673779, 0.000000, 0.000000 
1720379146.919431, 0.775476, 0.631441, 0.000000, 0.000000 
1730384412.848868, 0.803652, 0.588929, 0.000000, -0.000000 
1740389678.778304, 0.828961, 0.547612, 0.000000, -0.000000 
1750394944.707741, 0.853396, 0.507422, -0.000000, -0.000000 
1760400210.637177, 0.878299, 0.466934, -0.000000, -0.000000 
1770405476.566614, 0.903616, 0.424165, -0.000000, 0.000000 
1780410742.496051, 0.927873, 0.377662, -0.000000, 0.000000 
1790416008.425487, 0.948894, 0.327325, 0.000000, 0.000000 
1800421274.354924, 0.964887, 0.274564, 0.000000, 0.000000 
1810426540.284360, 0.975389, 0.221662, 0.000000, 0.000000 
1820431806.213797, 0.981537, 0.170641, 0.000000, -0.000000 
1830437072.143233, 0.985467, 0.122228, 0.000000, -0.000000 
1840442338.072670, 0.989160, 0.075512, -0.000000, -0.000000 
1850447604.002106, 0.993367, 0.028499, -0.000000, -0.000000 
1860452869.931543, 0.997208, -0.020767, -0.000000, 0.000000 
1870458135.860980, 0.998617, -0.073115, -0.000000, 0.000000 
1880463401.790416, 0.995408, -0.127722, 0.000000, 0.000000 
1890468667.719852, 0.986436, -0.182444, 0.000000, 0.000000 
1900473933.649289, 0.972243, -0.234862, 0.000000, -0.000000 
1910479199.578726, 0.954809, -0.283520, 0.000000, -0.000000 
1920484465.508162, 0.936509, -0.328654, -0.000000, -0.000000 
1930489731.437599, 0.918846, -0.371998, -0.000000, -0.000000 
1940494997.367035, 0.901680, -0.415784, -0.000000, 0.000000 
1950500263.296472, 0.883333, -0.461499, -0.000000, 0.000000 
1960505529.225908, 0.861490, -0.509042, 0.000000, 0.000000 
1970510795.155345, 0.834446, -0.556694, 0.000000, 0.000000 
1980516061.084782, 0.802059, -0.601947, 0.000000, 0.000000 
1990521327.014218, 0.765889, -0.642785, 0.000000, -0.000000 
2000526592.943655, 0.728408, -0.678722, 0.000000, -0.000000 
2010531858.873091, 0.691703, -0.711005, -0.000000, -0.000000 
2020537124.802528, 0.656414, -0.741877, -0.000000, -0.000000 
2030542390.731964, 0.621458, -0.773328, -0.000000, 0.000000 
2040547656.661401, 0.584664, -0.806003, -0.000000, 0.000000 
2050552922.590837, 0.543967, -0.838822, 0.000000, 0.000000 
2060558188.520274, 0.498553, -0.869493, 0.000000, 0.000000 
2070563454.449710, 0.449373, -0.895692, 0.000000, -0.000000 
2080568720.379147, 0.398690, -0.916271, 0.000000, -0.000000 
2090573986.308583, 0.348925, -0.931847, -0.000000, -0.000000 
2100579252.238020, 0.301418, -0.944412, -0.000000, -0.000000 
2110584518.167457, 0.255799, -0.956228, -0.000000, 0.000000 
2120589784.096893, 0.210285, -0.968610, -0.000000, 0.000000 
2130595050.026330, 0.162690, -0.981229, -0.000000, 0.000000 
2140600315.955766, 0.111641, -0.992276, 0.000000, 0.000000 
2150605581.885203, 0.057382, -0.999398, 0.000000, 0.000000 
2160610847.814639, 0.001708, -1.000953, 0.000000, -0.000000 
2170616113.744076, -0.052928, -0.996877, 0.000000, -0.000000 
2180621379.673512, -0.104669, -0.988690, -0.000000, -0.000000 
2190626645.602949, -0.153154, -0.978665, -0.000000, -0.000000 
2200631911.532386, -0.199599, -0.968612, -0.000000, 0.000000 
2210637177.461822, -0.246064, -0.958960, -0.000000, 0.000000 
2220642443.391258, -0.294294, -0.948561, 0.000000, 0.000000 
2230647709.320695, -0.344743, -0.935322, 0.000000, 0.000000 
2240652975.250132, -0.396269, -0.917328, 0.000000, -0.000000 
2250658241.179568, -0.446684, -0.893892, 0.000000, -0.000000 
2260663507.109005, -0.493870, -0.865917, -0.000000, -0.000000 
2270668773.038442, -0.536831, -0.835419, -0.000000, -0.000000 
2280674038.967878, -0.576118, -0.804466, -0.000000, 0.000000 
2290679304.897314, -0.613435, -0.774143, -0.000000, 0.000000 
2300684570.826751, -0.650676, -0.744051, -0.000000, 0.000000 
2310689836.756187, -0.688882, -0.712581, 0.000000, 0.000000 
2320695102.685624, -0.727650, -0.677814, 0.000000, 0.000000 
2330700368.615061, -0.765308, -0.638578, 0.000000, -0.000000 
2340705634.544497, -0.799769, -0.595107, 0.000000, -0.000000 
2350710900.473934, -0.829583, -0.548939, -0.000000, -0.000000 
2360716166.403370, -0.854632, -0.502124, -0.000000, -0.000000 
2370721432.332807, -0.876099, -0.456214, -0.000000, 0.000000 
2380726698.262243, -0.895784, -0.411536, -0.000000, 0.000000 
2390731964.191680, -0.915128, -0.367124, 0.000000, 0.000000 
2400737230.121117, -0.934446, -0.321297, 0.000000, 0.000000 
2410742496.050553, -0.952751, -0.272614, 0.000000, -0.000000 
2420747761.979990, -0.968262, -0.220682, 0.000000, -0.000000 
2430753027.909426, -0.979326, -0.166409, -0.000000, -0.000000 
2440758293.838862, -0.985247, -0.111566, -0.000000, -0.000000 
2450763559.768299, -0.986591, -0.057915, -0.000000, 0.000000 
2460768825.697736, -0.984842, -0.006393, -0.000000, 0.000000 
2470774091.627172, -0.981610, 0.043268, -0.000000, 0.000000 
2480779357.556609, -0.977807, 0.092299, 0.000000, 0.000000 
2490784623.486045, -0.973195, 0.142176, 0.000000, 0.000000 
2500789889.415482, -0.966526, 0.193785, 0.000000, -0.000000 
2510795155.344918, -0.956210, 0.246898, 0.000000, -0.000000 
2520800421.274355, -0.941148, 0.300250, -0.000000, -0.000000 
2530805687.203792, -0.921285, 0.352138, -0.000000, -0.000000 
2540810953.133228, -0.897615, 0.401219, -0.000000, 0.000000 
2550816219.062665, -0.871670, 0.447097, -0.000000, 0.000000 
2560821484.992101, -0.844763, 0.490420, 0.000000, 0.000000 
2570826750.921537, -0.817361, 0.532462, 0.000000, 0.000000 
2580832016.850974, -0.788890, 0.574400, 0.000000, -0.000000 
2590837282.780411, -0.758080, 0.616642, 0.000000, -0.000000 
2600842548.709847, -0.723655, 0.658566, -0.000000, -0.000000 
2610847814.639284, -0.685022, 0.698787, -0.000000, -0.000000 
2620853080.568720, -0.642591, 0.735803, -0.000000, 0.000000 
2630858346.498157, -0.597590, 0.768677, -0.000000, 0.000000 
2640863612.427593, -0.551492, 0.797416, -0.000000, 0.000000 
2650868878.357030, -0.505335, 0.822896, 0.000000, 0.000000 
2660874144.286467, -0.459269, 0.846343, 0.000000, 0.000000 
2670879410.215903, -0.412546, 0.868659, 0.000000, -0.000000 
2680884676.145340, -0.363973, 0.889900, 0.000000, -0.000000 
2690889942.074776, -0.312589, 0.909198, -0.000000, -0.000000 
2700895208.004213, -0.258221, 0.925147, -0.000000, -0.000000 
2710900473.933649, -0.201633, 0.936453, -0.000000, 0.000000 
2720905739.863086, -0.144225, 0.942511, -0.000000, 0.000000 
2730911005.792522, -0.087426, 0.943644, 0.000000, 0.000000 
2740916271.721959, -0.032080, 0.940886, 0.000000, 0.000000 
2750921537.651396, 0.021871, 0.935411, 0.000000, -0.000000 
2760926803.580832, 0.075257, 0.927883, 0.000000, -0.000000 
2770932069.510269, 0.129127, 0.918062, -0.000000, -0.000000 
2780937335.439705, 0.184088, 0.904872, -0.000000, -0.000000 
2790942601.369142, 0.239845, 0.886891, -0.000000, 0.000000 
2800947867.298578, 0.295188, 0.863017, -0.000000, 0.000000 
2810953133.228015, 0.348400, 0.832975, -0.000000, 0.000000 
2820958399.157452, 0.397905, 0.797433, 0.000000, 0.000000 
2830963665.086888, 0.442830, 0.757657, 0.000000, 0.000000 
2840968931.016325, 0.483186, 0.714875, 0.000000, -0.000000 
2850974196.945761, 0.519572, 0.669670, 0.000000, -0.000000 
2860979462.875197, 0.552516, 0.621734, -0.000000, -0.000000 
2870984728.804634, 0.581811, 0.570135, -0.000000, -0.000000 
2880989994.734071, 0.606164, 0.513981, -0.000000, 0.000000 
2890995260.663507, 0.623364, 0.453175, -0.000000, 0.000000 
2901000526.592944, 0.630883, 0.388931, 0.000000, 0.000000 
2911005792.522380, 0.626686, 0.323814, 0.000000, 0.000000 
2921011058.451817, 0.609890, 0.261309, 0.000000, -0.000000 
2931016324.381253, 0.581029, 0.205114, 0.000000, -0.000000 
2941021590.310690, 0.541865, 0.158506, -0.000000, -0.000000 
2951026856.240127, 0.494960, 0.124026, -0.000000, -0.000000 
2961032122.169563, 0.443319, 0.103509, -0.000000, -0.000000 
2971037388.099000, 0.390311, 0.098226, -0.000000, 0.000000 
2981042654.028436, 0.339823, 0.108836, -0.000000, 0.000000 
2991047919.957872, 0.296346, 0.135018, 0.000000, 0.000000 
3001053185.887309, 0.264699, 0.174893, 0.000000, 0.000000 
3011058451.816746, 0.249245, 0.224629, 0.000000, -0.000000 
3021063717.746182, 0.252825, 0.278595, 0.000000, -0.000000 
3031068983.675619, 0.275856, 0.330213, -0.000000, -0.000000 
3041074249.605055, 0.316042, 0.373255, -0.000000, -0.000000 
3051079515.534492, 0.368857, 0.403133, -0.000000, 0.000000 
3061084781.463928, 0.428669, 0.417720, -0.000000, 0.000000 
3071090047.393365, 0.490084, 0.417438, 0.000000, 0.000000 
3081095313.322802, 0.549103, 0.404607, 0.000000, 0.000000 
3091100579.252238, 0.603683, 0.382327, 0.000000, -0.000000 
3101105845.181675, 0.653557, 0.353294, 0.000000, -0.000000 
3111111111.111111, 0.699427, 0.319032, -0.000000, -0.000000 
3121116377.040547, 0.741946, 0.279822, -0.000000, -0.000000 
3131121642.969984, 0.780968, 0.235264, -0.000000, -0.000000 
3141126908.899421, 0.815403, 0.185140, -0.000000, 0.000000 
