# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 25, 25, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.1,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 25, 25, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 25, 25, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.350051, -0.931449, 0.000000, -0.000000 
1010005265.929437, -0.395553, -0.913872, 0.000000, -0.000000 
1020010531.858873, -0.440917, -0.894478, 0.000000, -0.000000 
1030015797.788310, -0.486180, -0.872851, -0.000000, -0.000000 
1040021063.717746, -0.531152, -0.848559, -0.000000, -0.000000 
1050026329.647183, -0.575427, -0.821260, -0.000000, -0.000000 
1060031595.576619, -0.618444, -0.790790, -0.000000, 0.000000 
1070036861.506056, -0.659578, -0.757220, -0.000000, 0.000000 
1080042127.435492, -0.698247, -0.720872, -0.000000, 0.000000 
1090047393.364929, -0.734027, -0.682282, 0.000000, 0.000000 
1100052659.294365, -0.766741, -0.642114, 0.000000, 0.000000 
1110057925.223802, -0.796511, -0.601027, 0.000000, 0.000000 
1120063191.153239, -0.823721, -0.559533, 0.000000, -0.000000 
1130068457.082675, -0.848925, -0.517867, 0.000000, -0.000000 
1140073723.012112, -0.872680, -0.475943, 0.000000, -0.000000 
1150078988.941548, -0.895382, -0.433377, -0.000000, -0.000000 
1160084254.870985, -0.917135, -0.389618, -0.000000, -0.000000 
1170089520.800421, -0.937696, -0.344108, -0.000000, -0.000000 
1180094786.729858, -0.956515, -0.296457, -0.000000, 0.000000 
1190100052.659294, -0.972848, -0.246583, -0.000000, 0.000000 
