# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 14.25, 14.25, 49.9654 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =FR4,type =const,Epsilon =4.4,tand =0.02,f0 =10000000000,
#name =copper,type =const,Kappa =56000000,
#name =rectangles,Kappa =56000000,type =const,
#name =air,type =const,Epsilon =1,
#name =chipresistor1,Kappa =77.4194,type =const,
#name =chipresistor2,Kappa =800,type =const,
## layer number 1:
# rect patch made of copper. lx, ly, lz = 14.25, 14.25, 0.5 at center position x = 0 y = 0 z = -0.25
# background material (if any) is air
# layer number 2:
# rect patch made of FR4. lx, ly, lz = 14.25, 14.25, 3.2 at center position x = 0 y = 0 z = -2.1
# background material (if any) is air
# layer number 3:
# broadband chipresonator absorber made of rectangles at center position x = 0 y = 0 z = -3.725
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
3690575479.566305, -0.168757, -0.904222, -0.913542, -0.905755 
3700583819.849875, -0.181711, -0.900627, -0.921472, -0.899611 
3710592160.133445, -0.194615, -0.896812, -0.929387, -0.893399 
3720600500.417014, -0.207459, -0.892775, -0.937291, -0.887114 
3730608840.700584, -0.220238, -0.888517, -0.945184, -0.880751 
3740617180.984154, -0.232941, -0.884039, -0.953067, -0.874304 
3750625521.267723, -0.245561, -0.879340, -0.960939, -0.867770 
3760633861.551293, -0.258089, -0.874425, -0.968798, -0.861141 
3770642201.834862, -0.270519, -0.869297, -0.976642, -0.854412 
3780650542.118432, -0.282842, -0.863959, -0.984465, -0.847580 
3790658882.402001, -0.295053, -0.858418, -0.992264, -0.840640 
3800667222.685571, -0.307146, -0.852679, -1.000032, -0.833589 
3810675562.969141, -0.319116, -0.846748, -1.007764, -0.826425 
3820683903.252710, -0.330959, -0.840632, -1.015453, -0.819148 
3830692243.536280, -0.342673, -0.834336, -1.023093, -0.811757 
3840700583.819850, -0.354256, -0.827868, -1.030677, -0.804253 
3850708924.103419, -0.365707, -0.821233, -1.038199, -0.796640 
3860717264.386989, -0.377026, -0.814437, -1.045654, -0.788919 
3870725604.670559, -0.388213, -0.807485, -1.053038, -0.781096 
3880733944.954128, -0.399270, -0.800380, -1.060347, -0.773175 
3890742285.237698, -0.410198, -0.793127, -1.067578, -0.765160 
3900750625.521268, -0.420999, -0.785726, -1.074730, -0.757058 
3910758965.804837, -0.431675, -0.778181, -1.081801, -0.748872 
3920767306.088407, -0.442226, -0.770492, -1.088792, -0.740608 
3930775646.371977, -0.452655, -0.762658, -1.095705, -0.732271 
3940783986.655546, -0.462961, -0.754679, -1.102542, -0.723864 
3950792326.939116, -0.473144, -0.746553, -1.109305, -0.715390 
3960800667.222686, -0.483205, -0.738278, -1.115998, -0.706850 
3970809007.506255, -0.493140, -0.729853, -1.122624, -0.698247 
3980817347.789825, -0.502948, -0.721275, -1.129186, -0.689580 
3990825688.073395, -0.512624, -0.712542, -1.135687, -0.680849 
4000834028.356964, -0.522165, -0.703653, -1.142131, -0.672051 
4010842368.640534, -0.531565, -0.694606, -1.148520, -0.663183 
4020850708.924103, -0.540818, -0.685400, -1.154855, -0.654244 
4030859049.207673, -0.549917, -0.676036, -1.161137, -0.645228 
4040867389.491242, -0.558857, -0.666515, -1.167366, -0.636132 
4050875729.774812, -0.567628, -0.656840, -1.173540, -0.626952 
4060884070.058382, -0.576226, -0.647012, -1.179658, -0.617684 
4070892410.341951, -0.584641, -0.637037, -1.185716, -0.608323 
4080900750.625521, -0.592868, -0.626919, -1.191710, -0.598867 
4090909090.909091, -0.600900, -0.616665, -1.197636, -0.589313 
4100917431.192660, -0.608733, -0.606281, -1.203488, -0.579659 
4110925771.476230, -0.616360, -0.595774, -1.209260, -0.569904 
4120934111.759800, -0.623779, -0.585153, -1.214947, -0.560048 
4130942452.043369, -0.630987, -0.574426, -1.220543, -0.550093 
4140950792.326939, -0.637983, -0.563600, -1.226041, -0.540040 
4150959132.610509, -0.644764, -0.552685, -1.231437, -0.529892 
4160967472.894078, -0.651333, -0.541688, -1.236725, -0.519653 
4170975813.177648, -0.657689, -0.530617, -1.241902, -0.509327 
4180984153.461218, -0.663835, -0.519478, -1.246963, -0.498918 
4190992493.744787, -0.669774, -0.508277, -1.251906, -0.488433 
4201000834.028357, -0.675508, -0.497020, -1.256730, -0.477877 
4211009174.311927, -0.681042, -0.485712, -1.261434, -0.467254 
4221017514.595496, -0.686378, -0.474354, -1.266018, -0.456570 
4231025854.879066, -0.691519, -0.462951, -1.270484, -0.445830 
4241034195.162636, -0.696469, -0.451503, -1.274831, -0.435037 
4251042535.446205, -0.701231, -0.440011, -1.279064, -0.424195 
4261050875.729774, -0.705805, -0.428476, -1.283185, -0.413307 
4271059216.013345, -0.710193, -0.416897, -1.287195, -0.402374 
4281067556.296914, -0.714396, -0.405274, -1.291099, -0.391398 
4291075896.580483, -0.718413, -0.393606, -1.294898, -0.380378 
4301084236.864054, -0.722242, -0.381893, -1.298596, -0.369314 
4311092577.147623, -0.725881, -0.370134, -1.302194, -0.358205 
4321100917.431192, -0.729328, -0.358329, -1.305692, -0.347049 
4331109257.714762, -0.732577, -0.346480, -1.309093, -0.335843 
4341117597.998332, -0.735626, -0.334587, -1.312394, -0.324585 
4351125938.281901, -0.738469, -0.322654, -1.315596, -0.313273 
4361134278.565472, -0.741102, -0.310684, -1.318696, -0.301904 
4371142618.849041, -0.743519, -0.298681, -1.321692, -0.290475 
4381150959.132610, -0.745718, -0.286650, -1.324580, -0.278986 
4391159299.416180, -0.747692, -0.274598, -1.327356, -0.267436 
4401167639.699750, -0.749440, -0.262532, -1.330015, -0.255822 
4411175979.983319, -0.750958, -0.250460, -1.332554, -0.244147 
4421184320.266890, -0.752244, -0.238390, -1.334966, -0.232412 
4431192660.550459, -0.753299, -0.226330, -1.337247, -0.220618 
4441201000.834028, -0.754121, -0.214290, -1.339392, -0.208768 
4451209341.117598, -0.754712, -0.202279, -1.341398, -0.196866 
4461217681.401168, -0.755075, -0.190305, -1.343259, -0.184916 
4471226021.684737, -0.755213, -0.178376, -1.344973, -0.172924 
4481234361.968307, -0.755130, -0.166499, -1.346538, -0.160894 
4491242702.251877, -0.754831, -0.154683, -1.347951, -0.148833 
4501251042.535446, -0.754322, -0.142933, -1.349212, -0.136745 
4511259382.819016, -0.753608, -0.131253, -1.350321, -0.124637 
4521267723.102586, -0.752696, -0.119649, -1.351278, -0.112514 
4531276063.386155, -0.751591, -0.108122, -1.352084, -0.100380 
4541284403.669724, -0.750301, -0.096676, -1.352743, -0.088242 
4551292743.953295, -0.748829, -0.085311, -1.353256, -0.076102 
4561301084.236864, -0.747183, -0.074029, -1.353626, -0.063963 
4571309424.520433, -0.745364, -0.062828, -1.353857, -0.051829 
4581317764.804003, -0.743379, -0.051708, -1.353951, -0.039701 
4591326105.087573, -0.741228, -0.040669, -1.353911, -0.027580 
4601334445.371142, -0.738914, -0.029709, -1.353740, -0.015467 
4611342785.654713, -0.736439, -0.018828, -1.353441, -0.003361 
4621351125.938282, -0.733802, -0.008025, -1.353014, 0.008738 
4631359466.221851, -0.731003, 0.002700, -1.352462, 0.020831 
4641367806.505421, -0.728040, 0.013347, -1.351784, 0.032920 
4651376146.788991, -0.724914, 0.023913, -1.350981, 0.045005 
4661384487.072560, -0.721621, 0.034398, -1.350051, 0.057088 
4671392827.356131, -0.718160, 0.044799, -1.348994, 0.069169 
4681401167.639700, -0.714529, 0.055110, -1.347806, 0.081249 
4691409507.923269, -0.710727, 0.065329, -1.346487, 0.093329 
4701417848.206839, -0.706754, 0.075449, -1.345032, 0.105406 
4711426188.490409, -0.702609, 0.085464, -1.343438, 0.117481 
4721434528.773978, -0.698293, 0.095369, -1.341703, 0.129551 
4731442869.057549, -0.693806, 0.105155, -1.339824, 0.141613 
4741451209.341118, -0.689153, 0.114817, -1.337797, 0.153665 
4751459549.624687, -0.684335, 0.124346, -1.335619, 0.165702 
4761467889.908257, -0.679358, 0.133737, -1.333290, 0.177719 
4771476230.191827, -0.674226, 0.142982, -1.330807, 0.189713 
4781484570.475396, -0.668947, 0.152077, -1.328170, 0.201677 
4791492910.758965, -0.663526, 0.161015, -1.325378, 0.213605 
4801501251.042536, -0.657971, 0.169793, -1.322431, 0.225494 
4811509591.326105, -0.652291, 0.178408, -1.319333, 0.237337 
4821517931.609674, -0.646492, 0.186856, -1.316083, 0.249129 
4831526271.893244, -0.640583, 0.195138, -1.312685, 0.260865 
4841534612.176814, -0.634573, 0.203252, -1.309142, 0.272541 
4851542952.460383, -0.628467, 0.211199, -1.305458, 0.284154 
4861551292.743954, -0.622274, 0.218980, -1.301635, 0.295699 
4871559633.027523, -0.616000, 0.226599, -1.297679, 0.307176 
4881567973.311092, -0.609650, 0.234056, -1.293593, 0.318581 
4891576313.594662, -0.603229, 0.241356, -1.289381, 0.329914 
4901584653.878232, -0.596741, 0.248501, -1.285047, 0.341174 
4911592994.161801, -0.590189, 0.255495, -1.280594, 0.352361 
4921601334.445372, -0.583575, 0.262340, -1.276024, 0.363476 
4931609674.728941, -0.576901, 0.269040, -1.271341, 0.374519 
4941618015.012510, -0.570167, 0.275597, -1.266545, 0.385491 
4951626355.296080, -0.563374, 0.282012, -1.261639, 0.396393 
4961634695.579650, -0.556521, 0.288286, -1.256622, 0.407226 
4971643035.863219, -0.549608, 0.294420, -1.251496, 0.417990 
4981651376.146790, -0.542636, 0.300412, -1.246259, 0.428687 
4991659716.430359, -0.535603, 0.306262, -1.240910, 0.439315 
5001668056.713928, -0.528510, 0.311967, -1.235450, 0.449875 
5011676396.997498, -0.521358, 0.317525, -1.229876, 0.460365 
5021684737.281068, -0.514148, 0.322933, -1.224188, 0.470784 
5031693077.564637, -0.506881, 0.328187, -1.218384, 0.481130 
5041701417.848207, -0.499561, 0.333284, -1.212463, 0.491400 
5051709758.131777, -0.492192, 0.338220, -1.206425, 0.501591 
5061718098.415346, -0.484776, 0.342991, -1.200268, 0.511700 
5071726438.698915, -0.477321, 0.347595, -1.193994, 0.521723 
5081734778.982485, -0.469830, 0.352029, -1.187603, 0.531655 
5091743119.266055, -0.462312, 0.356290, -1.181097, 0.541493 
5101751459.549624, -0.454772, 0.360378, -1.174476, 0.551233 
5111759799.833195, -0.447218, 0.364292, -1.167745, 0.560870 
5121768140.116764, -0.439657, 0.368032, -1.160905, 0.570401 
5131776480.400333, -0.432097, 0.371600, -1.153960, 0.579822 
5141784820.683903, -0.424544, 0.374998, -1.146914, 0.589130 
5151793160.967473, -0.417006, 0.378229, -1.139772, 0.598323 
5161801501.251042, -0.409488, 0.381297, -1.132538, 0.607399 
5171809841.534613, -0.401997, 0.384206, -1.125216, 0.616356 
5181818181.818182, -0.394537, 0.386962, -1.117810, 0.625195 
5191826522.101751, -0.387112, 0.389569, -1.110326, 0.633914 
5201834862.385321, -0.379726, 0.392033, -1.102768, 0.642514 
5211843202.668891, -0.372381, 0.394359, -1.095139, 0.650996 
5221851542.952460, -0.365079, 0.396554, -1.087443, 0.659360 
5231859883.236031, -0.357819, 0.398621, -1.079682, 0.667610 
5241868223.519600, -0.350604, 0.400566, -1.071860, 0.675745 
5251876563.803169, -0.343431, 0.402393, -1.063979, 0.683767 
5261884904.086739, -0.336300, 0.404106, -1.056039, 0.691680 
5271893244.370308, -0.329210, 0.405706, -1.048042, 0.699483 
5281901584.653878, -0.322159, 0.407197, -1.039989, 0.707178 
5291909924.937449, -0.315147, 0.408580, -1.031880, 0.714767 
5301918265.221018, -0.308172, 0.409854, -1.023715, 0.722249 
5311926605.504587, -0.301233, 0.411022, -1.015493, 0.729626 
5321934945.788157, -0.294330, 0.412081, -1.007215, 0.736896 
5331943286.071726, -0.287462, 0.413031, -0.998881, 0.744059 
5341951626.355296, -0.280632, 0.413871, -0.990489, 0.751115 
5351959966.638866, -0.273839, 0.414600, -0.982041, 0.758061 
5361968306.922436, -0.267087, 0.415217, -0.973537, 0.764896 
5371976647.206005, -0.260378, 0.415720, -0.964977, 0.771618 
5381984987.489574, -0.253715, 0.416109, -0.956363, 0.778224 
5391993327.773144, -0.247103, 0.416384, -0.947696, 0.784712 
5402001668.056714, -0.240544, 0.416545, -0.938979, 0.791080 
5412010008.340283, -0.234045, 0.416592, -0.930214, 0.797326 
5422018348.623854, -0.227609, 0.416529, -0.921404, 0.803448 
5432026688.907423, -0.221242, 0.416356, -0.912552, 0.809444 
5442035029.190992, -0.214947, 0.416077, -0.903662, 0.815312 
5452043369.474562, -0.208730, 0.415696, -0.894739, 0.821052 
5462051709.758132, -0.202594, 0.415217, -0.885785, 0.826664 
5472060050.041701, -0.196542, 0.414645, -0.876806, 0.832147 
5482068390.325272, -0.190578, 0.413986, -0.867804, 0.837502 
5492076730.608841, -0.184702, 0.413245, -0.858785, 0.842731 
5502085070.892410, -0.178917, 0.412429, -0.849751, 0.847833 
5512093411.175980, -0.173223, 0.411542, -0.840707, 0.852812 
5522101751.459549, -0.167619, 0.410592, -0.831655, 0.857670 
5532110091.743119, -0.162104, 0.409582, -0.822598, 0.862408 
5542118432.026690, -0.156677, 0.408519, -0.813538, 0.867029 
5552126772.310259, -0.151336, 0.407407, -0.804477, 0.871537 
5562135112.593828, -0.146078, 0.406250, -0.795416, 0.875932 
5572143452.877398, -0.140900, 0.405051, -0.786356, 0.880219 
5582151793.160967, -0.135798, 0.403813, -0.777298, 0.884398 
5592160133.444537, -0.130770, 0.402537, -0.768242, 0.888473 
5602168473.728107, -0.125813, 0.401226, -0.759187, 0.892444 
5612176814.011677, -0.120923, 0.399880, -0.750134, 0.896313 
5622185154.295246, -0.116098, 0.398499, -0.741083, 0.900081 
5632193494.578815, -0.111337, 0.397082, -0.732032, 0.903749 
5642201834.862385, -0.106637, 0.395628, -0.722982, 0.907316 
5652210175.145955, -0.101997, 0.394138, -0.713932, 0.910783 
5662218515.429524, -0.097418, 0.392609, -0.704883, 0.914148 
5672226855.713095, -0.092899, 0.391041, -0.695834, 0.917412 
5682235195.996664, -0.088442, 0.389433, -0.686787, 0.920574 
5692243536.280233, -0.084046, 0.387784, -0.677743, 0.923632 
5702251876.563803, -0.079716, 0.386094, -0.668703, 0.926585 
5712260216.847373, -0.075451, 0.384363, -0.659668, 0.929434 
5722268557.130942, -0.071255, 0.382593, -0.650641, 0.932176 
5732276897.414513, -0.067131, 0.380785, -0.641624, 0.934812 
5742285237.698082, -0.063079, 0.378940, -0.632619, 0.937341 
5752293577.981651, -0.059104, 0.377062, -0.623631, 0.939763 
5762301918.265221, -0.055206, 0.375153, -0.614660, 0.942079 
5772310258.548790, -0.051387, 0.373217, -0.605711, 0.944289 
5782318598.832360, -0.047649, 0.371258, -0.596786, 0.946395 
5792326939.115931, -0.043991, 0.369281, -0.587888, 0.948398 
5802335279.399500, -0.040414, 0.367290, -0.579019, 0.950300 
5812343619.683069, -0.036917, 0.365289, -0.570183, 0.952104 
5822351959.966639, -0.033498, 0.363283, -0.561381, 0.953811 
5832360300.250208, -0.030156, 0.361276, -0.552615, 0.955425 
5842368640.533778, -0.026888, 0.359272, -0.543885, 0.956948 
5852376980.817348, -0.023691, 0.357274, -0.535194, 0.958383 
5862385321.100918, -0.020561, 0.355286, -0.526542, 0.959732 
5872393661.384487, -0.017495, 0.353310, -0.517929, 0.960999 
5882402001.668056, -0.014488, 0.351347, -0.509355, 0.962186 
5892410341.951626, -0.011537, 0.349399, -0.500819, 0.963295 
5902418682.235196, -0.008638, 0.347465, -0.492322, 0.964329 
5912427022.518765, -0.005787, 0.345548, -0.483861, 0.965288 
5922435362.802336, -0.002980, 0.343644, -0.475437, 0.966174 
5932443703.085905, -0.000214, 0.341753, -0.467048, 0.966989 
5942452043.369474, 0.002512, 0.339875, -0.458694, 0.967733 
5952460383.653044, 0.005203, 0.338006, -0.450374, 0.968406 
5962468723.936614, 0.007858, 0.336145, -0.442086, 0.969009 
5972477064.220183, 0.010479, 0.334289, -0.433832, 0.969541 
5982485404.503754, 0.013066, 0.332438, -0.425609, 0.970002 
5992493744.787323, 0.015619, 0.330589, -0.417420, 0.970392 
6002502085.070892, 0.018138, 0.328740, -0.409264, 0.970710 
6012510425.354462, 0.020621, 0.326890, -0.401141, 0.970956 
6022518765.638031, 0.023068, 0.325040, -0.393054, 0.971129 
6032527105.921601, 0.025476, 0.323188, -0.385002, 0.971230 
6042535446.205172, 0.027844, 0.321335, -0.376988, 0.971258 
6052543786.488741, 0.030171, 0.319482, -0.369014, 0.971213 
6062552126.772310, 0.032455, 0.317630, -0.361080, 0.971096 
6072560467.055880, 0.034694, 0.315781, -0.353190, 0.970909 
6082568807.339449, 0.036889, 0.313938, -0.345344, 0.970651 
6092577147.623019, 0.039039, 0.312102, -0.337545, 0.970325 
6102585487.906590, 0.041143, 0.310277, -0.329793, 0.969931 
6112593828.190159, 0.043203, 0.308466, -0.322092, 0.969473 
6122602168.473728, 0.045220, 0.306671, -0.314441, 0.968952 
6132610508.757298, 0.047195, 0.304895, -0.306842, 0.968370 
6142618849.040867, 0.049130, 0.303142, -0.299296, 0.967730 
6152627189.324437, 0.051029, 0.301412, -0.291802, 0.967035 
6162635529.608006, 0.052894, 0.299709, -0.284362, 0.966286 
6172643869.891577, 0.054728, 0.298032, -0.276973, 0.965486 
6182652210.175146, 0.056536, 0.296384, -0.269637, 0.964638 
6192660550.458715, 0.058321, 0.294765, -0.262352, 0.963744 
6202668890.742285, 0.060086, 0.293173, -0.255117, 0.962804 
6212677231.025855, 0.061834, 0.291609, -0.247931, 0.961821 
6222685571.309424, 0.063571, 0.290071, -0.240792, 0.960797 
6232693911.592995, 0.065297, 0.288557, -0.233700, 0.959731 
6242702251.876564, 0.067016, 0.287065, -0.226653, 0.958625 
6252710592.160133, 0.068730, 0.285592, -0.219650, 0.957479 
6262718932.443703, 0.070439, 0.284136, -0.212690, 0.956294 
6272727272.727272, 0.072147, 0.282694, -0.205771, 0.955068 
6282735613.010842, 0.073852, 0.281264, -0.198893, 0.953803 
6292743953.294413, 0.075554, 0.279841, -0.192056, 0.952497 
6302752293.577982, 0.077253, 0.278425, -0.185259, 0.951150 
6312760633.861551, 0.078949, 0.277012, -0.178503, 0.949762 
6322768974.145121, 0.080639, 0.275602, -0.171787, 0.948331 
6332777314.428690, 0.082322, 0.274192, -0.165113, 0.946859 
6342785654.712260, 0.083996, 0.272783, -0.158480, 0.945345 
6352793994.995831, 0.085660, 0.271373, -0.151890, 0.943788 
6362802335.279400, 0.087312, 0.269963, -0.145345, 0.942189 
6372810675.562969, 0.088949, 0.268554, -0.138844, 0.940548 
6382819015.846539, 0.090571, 0.267147, -0.132389, 0.938867 
6392827356.130108, 0.092177, 0.265742, -0.125982, 0.937145 
6402835696.413678, 0.093766, 0.264343, -0.119623, 0.935384 
6412844036.697248, 0.095337, 0.262950, -0.113314, 0.933587 
6422852376.980818, 0.096892, 0.261566, -0.107054, 0.931753 
6432860717.264387, 0.098430, 0.260193, -0.100845, 0.929885 
6442869057.547956, 0.099953, 0.258832, -0.094687, 0.927985 
6452877397.831526, 0.101463, 0.257486, -0.088580, 0.926055 
6462885738.115096, 0.102962, 0.256155, -0.082523, 0.924097 
6472894078.398665, 0.104452, 0.254841, -0.076517, 0.922112 
6482902418.682236, 0.105936, 0.253545, -0.070561, 0.920102 
6492910758.965805, 0.107416, 0.252265, -0.064652, 0.918069 
6502919099.249374, 0.108896, 0.251002, -0.058792, 0.916015 
6512927439.532944, 0.110378, 0.249756, -0.052977, 0.913941 
6522935779.816514, 0.111864, 0.248523, -0.047208, 0.911847 
6532944120.100083, 0.113357, 0.247304, -0.041482, 0.909734 
6542952460.383654, 0.114860, 0.246094, -0.035797, 0.907604 
6552960800.667223, 0.116373, 0.244893, -0.030153, 0.905455 
6562969140.950792, 0.117897, 0.243696, -0.024549, 0.903289 
6572977481.234362, 0.119434, 0.242502, -0.018982, 0.901105 
6582985821.517931, 0.120983, 0.241306, -0.013453, 0.898902 
6592994161.801501, 0.122545, 0.240108, -0.007960, 0.896680 
6603002502.085072, 0.124117, 0.238902, -0.002503, 0.894439 
6613010842.368641, 0.125699, 0.237688, 0.002918, 0.892177 
6623019182.652210, 0.127290, 0.236463, 0.008305, 0.889894 
6633027522.935780, 0.128886, 0.235225, 0.013655, 0.887591 
6643035863.219349, 0.130487, 0.233974, 0.018970, 0.885265 
6653044203.502919, 0.132089, 0.232707, 0.024248, 0.882917 
6663052543.786489, 0.133691, 0.231426, 0.029490, 0.880546 
6673060884.070059, 0.135290, 0.230130, 0.034693, 0.878154 
6683069224.353628, 0.136884, 0.228820, 0.039857, 0.875739 
6693077564.637197, 0.138471, 0.227497, 0.044983, 0.873303 
6703085904.920767, 0.140050, 0.226163, 0.050067, 0.870846 
6713094245.204337, 0.141620, 0.224818, 0.055111, 0.868369 
6723102585.487906, 0.143180, 0.223465, 0.060113, 0.865873 
6733110925.771477, 0.144731, 0.222105, 0.065073, 0.863359 
6743119266.055046, 0.146271, 0.220741, 0.069991, 0.860829 
6753127606.338615, 0.147803, 0.219373, 0.074867, 0.858284 
6763135946.622185, 0.149327, 0.218004, 0.079700, 0.855726 
6773144286.905755, 0.150845, 0.216635, 0.084492, 0.853156 
6783152627.189324, 0.152358, 0.215266, 0.089242, 0.850576 
6793160967.472895, 0.153869, 0.213898, 0.093953, 0.847986 
6803169307.756464, 0.155379, 0.212531, 0.098624, 0.845388 
6813177648.040033, 0.156891, 0.211164, 0.103257, 0.842783 
6823185988.323603, 0.158407, 0.209796, 0.107854, 0.840172 
6833194328.607172, 0.159928, 0.208426, 0.112415, 0.837555 
6843202668.890742, 0.161456, 0.207052, 0.116942, 0.834933 
6853211009.174313, 0.162992, 0.205672, 0.121437, 0.832305 
6863219349.457882, 0.164537, 0.204283, 0.125900, 0.829671 
6873227689.741451, 0.166092, 0.202884, 0.130333, 0.827032 
6883236030.025021, 0.167656, 0.201471, 0.134736, 0.824387 
6893244370.308590, 0.169228, 0.200042, 0.139112, 0.821734 
6903252710.592160, 0.170809, 0.198594, 0.143459, 0.819075 
6913261050.875730, 0.172396, 0.197126, 0.147779, 0.816406 
