# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 299.792 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,Epsilon = 4.4,tand = 0.02,f0 = 5000000000,type = const,
#name = copper,type = const,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5 ringwidths w1, w2=1.5, 0.4, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second column is S11
# Parameters of Metamaterial are: 
1000000000.000000, 0.407763, -0.911050, -0.000000, -0.000000 
1010005265.929437, 0.309758, -0.948153, -0.000000, -0.000000 
1020010531.858873, 0.208781, -0.975265, -0.000000, -0.000000 
1030015797.788310, 0.105461, -0.992248, -0.000000, 0.000000 
1040021063.717746, 0.000461, -0.998733, -0.000000, 0.000000 
1050026329.647183, -0.105316, -0.994204, 0.000000, 0.000000 
1060031595.576619, -0.210634, -0.978201, 0.000000, 0.000000 
1070036861.506056, -0.313959, -0.950534, 0.000000, -0.000000 
1080042127.435492, -0.413636, -0.911436, 0.000000, -0.000000 
1090047393.364929, -0.508113, -0.861586, 0.000000, -0.000000 
1100052659.294365, -0.596135, -0.801992, -0.000000, -0.000000 
1110057925.223802, -0.676831, -0.733790, -0.000000, -0.000000 
1120063191.153239, -0.749670, -0.658044, -0.000000, 0.000000 
1130068457.082675, -0.814309, -0.575609, -0.000000, 0.000000 
1140073723.012112, -0.870401, -0.487130, -0.000000, 0.000000 
1150078988.941548, -0.917445, -0.393149, 0.000000, 0.000000 
1160084254.870985, -0.954743, -0.294284, 0.000000, 0.000000 
1170089520.800421, -0.981479, -0.191399, 0.000000, -0.000000 
1180094786.729858, -0.996885, -0.085695, 0.000000, -0.000000 
1190100052.659294, -1.000444, 0.021326, -0.000000, -0.000000 
1200105318.588731, -0.992029, 0.128004, -0.000000, -0.000000 
1210110584.518167, -0.971943, 0.232720, -0.000000, -0.000000 
1220115850.447604, -0.940832, 0.334090, -0.000000, 0.000000 
1230121116.377041, -0.899508, 0.431064, -0.000000, 0.000000 
1240126382.306477, -0.848751, 0.522907, 0.000000, 0.000000 
1250131648.235914, -0.789163, 0.609065, 0.000000, 0.000000 
1260136914.165350, -0.721146, 0.688973, 0.000000, -0.000000 
1270142180.094787, -0.645000, 0.761892, 0.000000, -0.000000 
1280147446.024223, -0.561107, 0.826842, 0.000000, -0.000000 
1290152711.953660, -0.470129, 0.882671, -0.000000, -0.000000 
1300157977.883096, -0.373121, 0.928237, -0.000000, -0.000000 
1310163243.812533, -0.271518, 0.962636, -0.000000, 0.000000 
1320168509.741970, -0.166979, 0.985378, -0.000000, 0.000000 
1330173775.671406, -0.061159, 0.996447, -0.000000, 0.000000 
1340179041.600842, 0.044525, 0.996206, 0.000000, 0.000000 
1350184307.530279, 0.149005, 0.985187, 0.000000, 0.000000 
1360189573.459716, 0.251535, 0.963855, 0.000000, -0.000000 
1370194839.389152, 0.351518, 0.932452, 0.000000, -0.000000 
1380200105.318589, 0.448272, 0.890980, -0.000000, -0.000000 
1390205371.248025, 0.540838, 0.839348, -0.000000, -0.000000 
1400210637.177462, 0.627930, 0.777609, -0.000000, -0.000000 
1410215903.106898, 0.708040, 0.706190, -0.000000, 0.000000 
1420221169.036335, 0.779681, 0.626012, -0.000000, 0.000000 
1430226434.965771, 0.841655, 0.538433, 0.000000, 0.000000 
1440231700.895208, 0.893238, 0.445040, 0.000000, 0.000000 
1450236966.824645, 0.934206, 0.347372, 0.000000, 0.000000 
1460242232.754081, 0.964677, 0.246687, 0.000000, -0.000000 
1470247498.683518, 0.984860, 0.143877, 0.000000, -0.000000 
1480252764.612954, 0.994804, 0.039562, -0.000000, -0.000000 
1490258030.542391, 0.994277, -0.065677, -0.000000, -0.000000 
1500263296.471827, 0.982811, -0.171049, -0.000000, 0.000000 
1510268562.401264, 0.959916, -0.275380, -0.000000, 0.000000 
1520273828.330700, 0.925349, -0.377119, -0.000000, 0.000000 
1530279094.260137, 0.879337, -0.474513, 0.000000, 0.000000 
1540284360.189574, 0.822641, -0.565889, 0.000000, 0.000000 
1550289626.119010, 0.756442, -0.649914, 0.000000, -0.000000 
1560294892.048447, 0.682093, -0.725739, 0.000000, -0.000000 
1570300157.977883, 0.600836, -0.792956, -0.000000, -0.000000 
1580305423.907320, 0.513623, -0.851404, -0.000000, -0.000000 
1590310689.836756, 0.421093, -0.900906, -0.000000, -0.000000 
1600315955.766193, 0.323715, -0.941061, -0.000000, 0.000000 
1610321221.695629, 0.222039, -0.971182, -0.000000, 0.000000 
1620326487.625066, 0.116922, -0.990396, 0.000000, 0.000000 
1630331753.554502, 0.009646, -0.997886, 0.000000, 0.000000 
1640337019.483939, -0.098134, -0.993145, 0.000000, -0.000000 
1650342285.413375, -0.204599, -0.976160, 0.000000, -0.000000 
1660347551.342812, -0.308033, -0.947428, 0.000000, -0.000000 
1670352817.272249, -0.407047, -0.907816, -0.000000, -0.000000 
1680358083.201685, -0.500684, -0.858324, -0.000000, -0.000000 
1690363349.131122, -0.588342, -0.799836, -0.000000, 0.000000 
1700368615.060558, -0.669587, -0.732979, -0.000000, 0.000000 
1710373880.989995, -0.743913, -0.658134, -0.000000, 0.000000 
1720379146.919431, -0.810568, -0.575586, 0.000000, 0.000000 
1730384412.848868, -0.868519, -0.485759, 0.000000, 0.000000 
1740389678.778304, -0.916566, -0.389429, 0.000000, -0.000000 
1750394944.707741, -0.953575, -0.287817, 0.000000, -0.000000 
1760400210.637177, -0.978724, -0.182531, -0.000000, -0.000000 
1770405476.566614, -0.991673, -0.075368, -0.000000, -0.000000 
1780410742.496051, -0.992585, 0.031948, -0.000000, -0.000000 
1790416008.425487, -0.981994, 0.137987, -0.000000, 0.000000 
1800421274.354924, -0.960568, 0.241713, -0.000000, 0.000000 
1810426540.284360, -0.928869, 0.342420, 0.000000, 0.000000 
1820431806.213797, -0.887199, 0.439537, 0.000000, 0.000000 
1830437072.143233, -0.835611, 0.532381, 0.000000, -0.000000 
1840442338.072670, -0.774075, 0.619965, 0.000000, -0.000000 
1850447604.002106, -0.702732, 0.700958, 0.000000, -0.000000 
1860452869.931543, -0.622133, 0.773809, -0.000000, -0.000000 
1870458135.860980, -0.533358, 0.837011, -0.000000, -0.000000 
1880463401.790416, -0.437953, 0.889381, -0.000000, 0.000000 
1890468667.719852, -0.337702, 0.930265, -0.000000, 0.000000 
1900473933.649289, -0.234328, 0.959566, -0.000000, 0.000000 
1910479199.578726, -0.129225, 0.977581, 0.000000, 0.000000 
1920484465.508162, -0.023356, 0.984716, 0.000000, 0.000000 
1930489731.437599, 0.082658, 0.981196, 0.000000, -0.000000 
1940494997.367035, 0.188271, 0.966899, 0.000000, -0.000000 
