# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 299.792 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,Epsilon = 4.4,tand = 0.02,f0 = 5000000000,type = const,
#name = copper,type = const,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.3 ringwidths w1, w2=1.5, 0.7, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second column is S11
# Parameters of Metamaterial are: 
1000000000.000000, 0.410654, -0.911272, 0.000000, -0.000000 
1010005265.929437, 0.311874, -0.950163, -0.000000, -0.000000 
1020010531.858873, 0.209156, -0.978186, -0.000000, -0.000000 
1030015797.788310, 0.103897, -0.994777, -0.000000, 0.000000 
1040021063.717746, -0.002369, -0.999724, -0.000000, 0.000000 
1050026329.647183, -0.108160, -0.993193, 0.000000, 0.000000 
1060031595.576619, -0.212217, -0.975624, 0.000000, 0.000000 
1070036861.506056, -0.313569, -0.947541, 0.000000, -0.000000 
1080042127.435492, -0.411455, -0.909374, 0.000000, -0.000000 
1090047393.364929, -0.505140, -0.861381, 0.000000, -0.000000 
1100052659.294365, -0.593731, -0.803721, -0.000000, -0.000000 
1110057925.223802, -0.676095, -0.736647, -0.000000, -0.000000 
1120063191.153239, -0.750933, -0.660707, -0.000000, 0.000000 
1130068457.082675, -0.816983, -0.576854, -0.000000, 0.000000 
1140073723.012112, -0.873259, -0.486396, 0.000000, 0.000000 
1150078988.941548, -0.919194, -0.390786, 0.000000, 0.000000 
1160084254.870985, -0.954623, -0.291375, 0.000000, -0.000000 
1170089520.800421, -0.979596, -0.189248, 0.000000, -0.000000 
1180094786.729858, -0.994139, -0.085218, -0.000000, -0.000000 
1190100052.659294, -0.998090, 0.020000, -0.000000, -0.000000 
1200105318.588731, -0.991094, 0.125562, -0.000000, -0.000000 
1210110584.518167, -0.972770, 0.230320, -0.000000, 0.000000 
1220115850.447604, -0.942958, 0.332814, -0.000000, 0.000000 
1230121116.377041, -0.901918, 0.431436, 0.000000, 0.000000 
1240126382.306477, -0.850361, 0.524696, 0.000000, 0.000000 
1250131648.235914, -0.789306, 0.611435, 0.000000, -0.000000 
1260136914.165350, -0.719832, 0.690893, 0.000000, -0.000000 
1270142180.094787, -0.642857, 0.762598, -0.000000, -0.000000 
1280147446.024223, -0.559064, 0.826140, -0.000000, -0.000000 
1290152711.953660, -0.468994, 0.880971, -0.000000, 0.000000 
1300157977.883096, -0.373257, 0.926322, -0.000000, 0.000000 
1310163243.812533, -0.272736, 0.961307, -0.000000, 0.000000 
1320168509.741970, -0.168670, 0.985126, 0.000000, 0.000000 
1330173775.671406, -0.062578, 0.997290, 0.000000, 0.000000 
1340179041.600842, 0.043952, 0.997730, 0.000000, -0.000000 
1350184307.530279, 0.149482, 0.986746, 0.000000, -0.000000 
1360189573.459716, 0.252851, 0.964836, -0.000000, -0.000000 
1370194839.389152, 0.353164, 0.932497, -0.000000, -0.000000 
1380200105.318589, 0.449646, 0.890097, -0.000000, 0.000000 
1390205371.248025, 0.541470, 0.837883, -0.000000, 0.000000 
1400210637.177462, 0.627640, 0.776102, 0.000000, 0.000000 
1410215903.106898, 0.706992, 0.705178, 0.000000, 0.000000 
1420221169.036335, 0.778317, 0.625834, 0.000000, -0.000000 
1430226434.965771, 0.840528, 0.539106, 0.000000, -0.000000 
1440231700.895208, 0.892811, 0.446253, 0.000000, -0.000000 
1450236966.824645, 0.934667, 0.348595, -0.000000, -0.000000 
1460242232.754081, 0.965863, 0.247378, -0.000000, -0.000000 
1470247498.683518, 0.986310, 0.143692, -0.000000, 0.000000 
1480252764.612954, 0.995937, 0.038505, -0.000000, 0.000000 
1490258030.542391, 0.994624, -0.067253, 0.000000, 0.000000 
1500263296.471827, 0.982212, -0.172573, 0.000000, 0.000000 
1510268562.401264, 0.958588, -0.276297, 0.000000, -0.000000 
1520273828.330700, 0.923804, -0.377118, 0.000000, -0.000000 
1530279094.260137, 0.878169, -0.473660, -0.000000, -0.000000 
1540284360.189574, 0.822281, -0.564595, -0.000000, -0.000000 
1550289626.119010, 0.756980, -0.648766, -0.000000, 0.000000 
1560294892.048447, 0.683245, -0.725253, -0.000000, 0.000000 
1570300157.977883, 0.602070, -0.793369, -0.000000, 0.000000 
1580305423.907320, 0.514377, -0.852587, 0.000000, 0.000000 
1590310689.836756, 0.420994, -0.902421, 0.000000, 0.000000 
1600315955.766193, 0.322724, -0.942341, 0.000000, -0.000000 
1610321221.695629, 0.220455, -0.971746, 0.000000, -0.000000 
1620326487.625066, 0.115266, -0.990033, -0.000000, -0.000000 
1630331753.554502, 0.008465, -0.996723, -0.000000, -0.000000 
1640337019.483939, -0.098469, -0.991605, -0.000000, 0.000000 
1650342285.413375, -0.204025, -0.974806, -0.000000, 0.000000 
1660347551.342812, -0.306828, -0.946764, 0.000000, 0.000000 
1670352817.272249, -0.405745, -0.908101, 0.000000, 0.000000 
1680358083.201685, -0.499890, -0.859454, 0.000000, 0.000000 
1690363349.131122, -0.588506, -0.801353, 0.000000, -0.000000 
1700368615.060558, -0.670808, -0.734215, 0.000000, -0.000000 
1710373880.989995, -0.745855, -0.658457, -0.000000, -0.000000 
1720379146.919431, -0.812547, -0.574672, -0.000000, -0.000000 
1730384412.848868, -0.869749, -0.483773, -0.000000, 0.000000 
1740389678.778304, -0.916489, -0.387014, -0.000000, 0.000000 
1750394944.707741, -0.952141, -0.285871, 0.000000, 0.000000 
1760400210.637177, -0.976478, -0.181833, 0.000000, 0.000000 
1770405476.566614, -0.989573, -0.076204, 0.000000, -0.000000 
1780410742.496051, -0.991607, 0.029974, 0.000000, -0.000000 
1790416008.425487, -0.982670, 0.135844, 0.000000, -0.000000 
1800421274.354924, -0.962689, 0.240541, -0.000000, -0.000000 
1810426540.284360, -0.931506, 0.343003, -0.000000, -0.000000 
1820431806.213797, -0.889084, 0.441891, -0.000000, 0.000000 
1830437072.143233, -0.835714, 0.535677, -0.000000, 0.000000 
1840442338.072670, -0.772118, 0.622858, 0.000000, 0.000000 
1850447604.002106, -0.699381, 0.702192, 0.000000, 0.000000 
1860452869.931543, -0.618745, 0.772827, 0.000000, -0.000000 
1870458135.860980, -0.531371, 0.834264, 0.000000, -0.000000 
1880463401.790416, -0.438202, 0.886169, -0.000000, -0.000000 
1890468667.719852, -0.339986, 0.928158, -0.000000, -0.000000 
1900473933.649289, -0.237457, 0.959658, -0.000000, 0.000000 
1910479199.578726, -0.131551, 0.979947, -0.000000, 0.000000 
1920484465.508162, -0.023542, 0.988330, -0.000000, 0.000000 
1930489731.437599, 0.084980, 0.984384, 0.000000, 0.000000 
1940494997.367035, 0.192298, 0.968115, 0.000000, 0.000000 
1950500263.296472, 0.296816, 0.939963, 0.000000, -0.000000 
1960505529.225908, 0.397237, 0.900639, 0.000000, -0.000000 
1970510795.155345, 0.492595, 0.850896, -0.000000, -0.000000 
1980516061.084782, 0.582121, 0.791347, -0.000000, -0.000000 
1990521327.014218, 0.665031, 0.722432, -0.000000, 0.000000 
2000526592.943655, 0.740356, 0.644546, -0.000000, 0.000000 
2010531858.873091, 0.806913, 0.558255, 0.000000, 0.000000 
2020537124.802528, 0.863432, 0.464472, 0.000000, 0.000000 
2030542390.731964, 0.908786, 0.364514, 0.000000, -0.000000 
2040547656.661401, 0.942197, 0.259980, 0.000000, -0.000000 
2050552922.590837, 0.963325, 0.152537, 0.000000, -0.000000 
2060558188.520274, 0.972186, 0.043697, -0.000000, -0.000000 
2070563454.449710, 0.968957, -0.065288, -0.000000, -0.000000 
2080568720.379147, 0.953777, -0.173375, -0.000000, 0.000000 
2090573986.308583, 0.926630, -0.279552, -0.000000, 0.000000 
2100579252.238020, 0.887393, -0.382635, 0.000000, 0.000000 
2110584518.167457, 0.836026, -0.481145, 0.000000, 0.000000 
2120589784.096893, 0.772793, -0.573349, 0.000000, -0.000000 
2130595050.026330, 0.698426, -0.657441, 0.000000, -0.000000 
2140600315.955766, 0.614123, -0.731801, -0.000000, -0.000000 
2150605581.885203, 0.521393, -0.795186, -0.000000, -0.000000 
2160610847.814639, 0.421802, -0.846787, -0.000000, -0.000000 
2170616113.744076, 0.316759, -0.886093, -0.000000, 0.000000 
2180621379.673512, 0.207443, -0.912653, -0.000000, 0.000000 
2190626645.602949, 0.094935, -0.925839, 0.000000, 0.000000 
2200631911.532386, -0.019514, -0.924763, 0.000000, 0.000000 
2210637177.461822, -0.134193, -0.908406, 0.000000, -0.000000 
2220642443.391258, -0.246780, -0.875939, 0.000000, -0.000000 
