# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.5,tand = 0.005,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.353106, -0.933450, 0.000000, 0.000000 
1010005265.929437, -0.400230, -0.915462, 0.000000, -0.000000 
1020010531.858873, -0.446972, -0.894814, 0.000000, -0.000000 
1030015797.788310, -0.492928, -0.871299, 0.000000, -0.000000 
1040021063.717746, -0.537635, -0.844918, -0.000000, -0.000000 
1050026329.647183, -0.580686, -0.815859, -0.000000, -0.000000 
1060031595.576619, -0.621801, -0.784420, -0.000000, -0.000000 
1070036861.506056, -0.660847, -0.750932, -0.000000, 0.000000 
1080042127.435492, -0.697810, -0.715685, -0.000000, 0.000000 
1090047393.364929, -0.732747, -0.678893, -0.000000, 0.000000 
1100052659.294365, -0.765741, -0.640689, 0.000000, 0.000000 
1110057925.223802, -0.796863, -0.601133, 0.000000, 0.000000 
1120063191.153239, -0.826150, -0.560235, 0.000000, -0.000000 
1130068457.082675, -0.853594, -0.517974, 0.000000, -0.000000 
1140073723.012112, -0.879139, -0.474317, 0.000000, -0.000000 
1150078988.941548, -0.902671, -0.429236, -0.000000, -0.000000 
1160084254.870985, -0.924023, -0.382734, -0.000000, -0.000000 
1170089520.800421, -0.942985, -0.334866, -0.000000, -0.000000 
1180094786.729858, -0.959324, -0.285773, -0.000000, 0.000000 
1190100052.659294, -0.972825, -0.235689, -0.000000, 0.000000 
1200105318.588731, -0.983347, -0.184943, 0.000000, 0.000000 
1210110584.518167, -0.990873, -0.133913, 0.000000, 0.000000 
1220115850.447604, -0.995535, -0.082954, 0.000000, 0.000000 
1230121116.377041, -0.997588, -0.032316, 0.000000, -0.000000 
1240126382.306477, -0.997336, 0.017921, 0.000000, -0.000000 
1250131648.235914, -0.995025, 0.067854, 0.000000, -0.000000 
1260136914.165350, -0.990747, 0.117695, -0.000000, -0.000000 
1270142180.094787, -0.984390, 0.167666, -0.000000, -0.000000 
1280147446.024223, -0.975662, 0.217874, -0.000000, -0.000000 
1290152711.953660, -0.964179, 0.268225, -0.000000, 0.000000 
1300157977.883096, -0.949593, 0.318382, -0.000000, 0.000000 
1310163243.812533, -0.931728, 0.367820, 0.000000, 0.000000 
1320168509.741970, -0.910673, 0.415942, 0.000000, 0.000000 
1330173775.671406, -0.886790, 0.462242, 0.000000, 0.000000 
1340179041.600842, -0.860632, 0.506452, 0.000000, -0.000000 
1350184307.530279, -0.832767, 0.548618, 0.000000, -0.000000 
1360189573.459716, -0.803601, 0.589059, 0.000000, -0.000000 
1370194839.389152, -0.773239, 0.628225, -0.000000, -0.000000 
1380200105.318589, -0.741469, 0.666500, -0.000000, -0.000000 
1390205371.248025, -0.707845, 0.704029, -0.000000, -0.000000 
1400210637.177462, -0.671868, 0.740621, -0.000000, 0.000000 
1410215903.106898, -0.633185, 0.775766, -0.000000, 0.000000 
1420221169.036335, -0.591751, 0.808765, 0.000000, 0.000000 
1430226434.965771, -0.547901, 0.838930, 0.000000, 0.000000 
1440231700.895208, -0.502290, 0.865804, 0.000000, 0.000000 
1450236966.824645, -0.455708, 0.889312, 0.000000, -0.000000 
1460242232.754081, -0.408841, 0.909781, 0.000000, -0.000000 
1470247498.683518, -0.362057, 0.927802, 0.000000, -0.000000 
1480252764.612954, -0.315309, 0.944010, -0.000000, -0.000000 
1490258030.542391, -0.268188, 0.958828, -0.000000, -0.000000 
1500263296.471827, -0.220109, 0.972305, -0.000000, 0.000000 
1510268562.401264, -0.170552, 0.984076, -0.000000, 0.000000 
1520273828.330700, -0.119293, 0.993464, -0.000000, 0.000000 
1530279094.260137, -0.066536, 0.999699, 0.000000, 0.000000 
1540284360.189574, -0.012905, 1.002179, 0.000000, 0.000000 
1550289626.119010, 0.040717, 1.000686, 0.000000, 0.000000 
1560294892.048447, 0.093449, 0.995475, 0.000000, -0.000000 
1570300157.977883, 0.144685, 0.987196, 0.000000, -0.000000 
1580305423.907320, 0.194273, 0.976663, 0.000000, -0.000000 
1590310689.836756, 0.242524, 0.964566, -0.000000, -0.000000 
1600315955.766193, 0.290054, 0.951231, -0.000000, -0.000000 
1610321221.695629, 0.337520, 0.936511, -0.000000, 0.000000 
1620326487.625066, 0.385347, 0.919851, -0.000000, 0.000000 
1630331753.554502, 0.433529, 0.900481, -0.000000, 0.000000 
1640337019.483939, 0.481576, 0.877705, 0.000000, 0.000000 
1650342285.413375, 0.528633, 0.851165, 0.000000, 0.000000 
1660347551.342812, 0.573725, 0.820999, 0.000000, 0.000000 
1670352817.272249, 0.616074, 0.787833, 0.000000, -0.000000 
1680358083.201685, 0.655335, 0.752583, 0.000000, -0.000000 
1690363349.131122, 0.691691, 0.716154, 0.000000, -0.000000 
1700368615.060558, 0.725748, 0.679142, -0.000000, -0.000000 
1710373880.989995, 0.758279, 0.641654, -0.000000, -0.000000 
1720379146.919431, 0.789913, 0.603304, -0.000000, 0.000000 
1730384412.848868, 0.820888, 0.563378, -0.000000, 0.000000 
1740389678.778304, 0.850921, 0.521120, -0.000000, 0.000000 
1750394944.707741, 0.879273, 0.476033, 0.000000, 0.000000 
1760400210.637177, 0.904970, 0.428104, 0.000000, 0.000000 
1770405476.566614, 0.927119, 0.377864, 0.000000, 0.000000 
1780410742.496051, 0.945212, 0.326252, 0.000000, -0.000000 
1790416008.425487, 0.959288, 0.274324, 0.000000, -0.000000 
1800421274.354924, 0.969914, 0.222920, -0.000000, -0.000000 
1810426540.284360, 0.977952, 0.172404, -0.000000, -0.000000 
1820431806.213797, 0.984247, 0.122586, -0.000000, -0.000000 
1830437072.143233, 0.989308, 0.072831, -0.000000, 0.000000 
1840442338.072670, 0.993119, 0.022329, -0.000000, 0.000000 
1850447604.002106, 0.995126, -0.029572, -0.000000, 0.000000 
1860452869.931543, 0.994415, -0.083087, 0.000000, 0.000000 
1870458135.860980, 0.990022, -0.137850, 0.000000, 0.000000 
1880463401.790416, 0.981276, -0.192979, 0.000000, 0.000000 
1890468667.719852, 0.968052, -0.247325, 0.000000, -0.000000 
1900473933.649289, 0.950829, -0.299835, 0.000000, -0.000000 
1910479199.578726, 0.930539, -0.349877, -0.000000, -0.000000 
1920484465.508162, 0.908237, -0.397420, -0.000000, -0.000000 
1930489731.437599, 0.884749, -0.443000, -0.000000, -0.000000 
1940494997.367035, 0.860385, -0.487487, -0.000000, 0.000000 
1950500263.296472, 0.834843, -0.531737, -0.000000, 0.000000 
1960505529.225908, 0.807314, -0.576244, -0.000000, 0.000000 
1970510795.155345, 0.776771, -0.620903, 0.000000, 0.000000 
1980516061.084782, 0.742348, -0.664980, 0.000000, 0.000000 
1990521327.014218, 0.703680, -0.707297, 0.000000, -0.000000 
2000526592.943655, 0.661082, -0.746592, 0.000000, -0.000000 
2010531858.873091, 0.615487, -0.781923, 0.000000, -0.000000 
2020537124.802528, 0.568162, -0.812963, -0.000000, -0.000000 
2030542390.731964, 0.520303, -0.840093, -0.000000, -0.000000 
2040547656.661401, 0.472647, -0.864234, -0.000000, -0.000000 
2050552922.590837, 0.425246, -0.886502, -0.000000, 0.000000 
2060558188.520274, 0.377461, -0.907788, -0.000000, 0.000000 
2070563454.449710, 0.328204, -0.928397, -0.000000, 0.000000 
2080568720.379147, 0.276331, -0.947876, 0.000000, 0.000000 
2090573986.308583, 0.221096, -0.965092, 0.000000, 0.000000 
2100579252.238020, 0.162478, -0.978554, 0.000000, -0.000000 
2110584518.167457, 0.101290, -0.986885, 0.000000, -0.000000 
2120589784.096893, 0.038982, -0.989284, 0.000000, -0.000000 
2130595050.026330, -0.022783, -0.985794, -0.000000, -0.000000 
2140600315.955766, -0.082642, -0.977296, -0.000000, -0.000000 
2150605581.885203, -0.139961, -0.965201, -0.000000, -0.000000 
2160610847.814639, -0.195028, -0.950960, -0.000000, 0.000000 
2170616113.744076, -0.248943, -0.935526, -0.000000, 0.000000 
2180621379.673512, -0.303224, -0.918952, -0.000000, 0.000000 
2190626645.602949, -0.359238, -0.900259, 0.000000, 0.000000 
2200631911.532386, -0.417619, -0.877643, 0.000000, 0.000000 
2210637177.461822, -0.477881, -0.848996, 0.000000, -0.000000 
2220642443.391258, -0.538387, -0.812577, 0.000000, -0.000000 
2230647709.320695, -0.596701, -0.767617, 0.000000, -0.000000 
2240652975.250132, -0.650256, -0.714624, -0.000000, -0.000000 
2250658241.179568, -0.697095, -0.655269, -0.000000, -0.000000 
2260663507.109005, -0.736450, -0.591849, -0.000000, -0.000000 
2270668773.038442, -0.768939, -0.526482, -0.000000, 0.000000 
2280674038.967878, -0.796274, -0.460267, -0.000000, 0.000000 
2290679304.897314, -0.820495, -0.392681, -0.000000, 0.000000 
2300684570.826751, -0.842905, -0.321465, 0.000000, 0.000000 
2310689836.756187, -0.862972, -0.243137, 0.000000, 0.000000 
2320695102.685624, -0.877583, -0.154132, 0.000000, -0.000000 
2330700368.615061, -0.880964, -0.052317, 0.000000, -0.000000 
2340705634.544497, -0.865451, 0.061501, 0.000000, -0.000000 
2350710900.473934, -0.823023, 0.182539, -0.000000, -0.000000 
2360716166.403370, -0.747310, 0.301825, -0.000000, -0.000000 
2370721432.332807, -0.635621, 0.406983, -0.000000, -0.000000 
2380726698.262243, -0.490540, 0.483948, -0.000000, 0.000000 
2390731964.191680, -0.320674, 0.519387, -0.000000, 0.000000 
2400737230.121117, -0.140252, 0.503399, 0.000000, 0.000000 
2410742496.050553, 0.032530, 0.431962, 0.000000, 0.000000 
2420747761.979990, 0.178256, 0.308483, 0.000000, 0.000000 
2430753027.909426, 0.279633, 0.143966, 0.000000, -0.000000 
2440758293.838862, 0.324651, -0.044423, 0.000000, -0.000000 
2450763559.768299, 0.308782, -0.236144, 0.000000, -0.000000 
2460768825.697736, 0.235647, -0.410745, -0.000000, -0.000000 
2470774091.627172, 0.116069, -0.551190, -0.000000, -0.000000 
2480779357.556609, -0.034175, -0.646322, -0.000000, 0.000000 
2490784623.486045, -0.197302, -0.692038, -0.000000, 0.000000 
2500789889.415482, -0.356538, -0.691118, -0.000000, 0.000000 
2510795155.344918, -0.498645, -0.651843, 0.000000, 0.000000 
