# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.5,tand = 0.025,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.355808, -0.931454, -0.000000, 0.000000 
1010005265.929437, -0.402084, -0.912053, -0.000000, 0.000000 
1020010531.858873, -0.447402, -0.890576, -0.000000, 0.000000 
1030015797.788310, -0.491744, -0.867007, -0.000000, 0.000000 
1040021063.717746, -0.535054, -0.841300, 0.000000, 0.000000 
1050026329.647183, -0.577229, -0.813408, 0.000000, 0.000000 
1060031595.576619, -0.618122, -0.783302, 0.000000, 0.000000 
1070036861.506056, -0.657551, -0.750986, 0.000000, 0.000000 
1080042127.435492, -0.695320, -0.716512, 0.000000, 0.000000 
1090047393.364929, -0.731236, -0.679981, 0.000000, -0.000000 
1100052659.294365, -0.765130, -0.641538, 0.000000, -0.000000 
1110057925.223802, -0.796871, -0.601358, 0.000000, -0.000000 
1120063191.153239, -0.826371, -0.559628, 0.000000, -0.000000 
1130068457.082675, -0.853586, -0.516530, -0.000000, -0.000000 
1140073723.012112, -0.878505, -0.472223, -0.000000, -0.000000 
1150078988.941548, -0.901137, -0.426839, -0.000000, -0.000000 
1160084254.870985, -0.921495, -0.380476, -0.000000, -0.000000 
1170089520.800421, -0.939580, -0.333203, -0.000000, 0.000000 
1180094786.729858, -0.955372, -0.285074, -0.000000, 0.000000 
1190100052.659294, -0.968821, -0.236139, -0.000000, 0.000000 
1200105318.588731, -0.979851, -0.186460, -0.000000, 0.000000 
1210110584.518167, -0.988366, -0.136125, -0.000000, 0.000000 
1220115850.447604, -0.994262, -0.085255, 0.000000, 0.000000 
1230121116.377041, -0.997444, -0.034012, 0.000000, 0.000000 
1240126382.306477, -0.997843, 0.017411, 0.000000, 0.000000 
1250131648.235914, -0.995428, 0.068796, 0.000000, 0.000000 
1260136914.165350, -0.990211, 0.119919, 0.000000, -0.000000 
1270142180.094787, -0.982253, 0.170565, 0.000000, -0.000000 
1280147446.024223, -0.971652, 0.220548, 0.000000, -0.000000 
1290152711.953660, -0.958531, 0.269718, 0.000000, -0.000000 
1300157977.883096, -0.943020, 0.317972, -0.000000, -0.000000 
1310163243.812533, -0.925239, 0.365246, -0.000000, -0.000000 
1320168509.741970, -0.905281, 0.411506, -0.000000, -0.000000 
1330173775.671406, -0.883206, 0.456738, -0.000000, -0.000000 
1340179041.600842, -0.859035, 0.500924, -0.000000, -0.000000 
1350184307.530279, -0.832756, 0.544028, -0.000000, 0.000000 
1360189573.459716, -0.804334, 0.585982, -0.000000, 0.000000 
1370194839.389152, -0.773728, 0.626679, -0.000000, 0.000000 
1380200105.318589, -0.740909, 0.665967, -0.000000, 0.000000 
1390205371.248025, -0.705879, 0.703656, 0.000000, 0.000000 
1400210637.177462, -0.668681, 0.739534, 0.000000, 0.000000 
1410215903.106898, -0.629417, 0.773383, 0.000000, 0.000000 
1420221169.036335, -0.588239, 0.804997, 0.000000, 0.000000 
1430226434.965771, -0.545348, 0.834205, 0.000000, -0.000000 
1440231700.895208, -0.500978, 0.860887, 0.000000, -0.000000 
1450236966.824645, -0.455374, 0.884979, 0.000000, -0.000000 
1460242232.754081, -0.408770, 0.906473, 0.000000, -0.000000 
1470247498.683518, -0.361373, 0.925410, 0.000000, -0.000000 
1480252764.612954, -0.313346, 0.941862, -0.000000, -0.000000 
1490258030.542391, -0.264804, 0.955913, -0.000000, -0.000000 
1500263296.471827, -0.215813, 0.967637, -0.000000, -0.000000 
1510268562.401264, -0.166403, 0.977083, -0.000000, -0.000000 
1520273828.330700, -0.116580, 0.984260, -0.000000, 0.000000 
1530279094.260137, -0.066349, 0.989133, -0.000000, 0.000000 
1540284360.189574, -0.015728, 0.991626, -0.000000, 0.000000 
1550289626.119010, 0.035227, 0.991629, -0.000000, 0.000000 
1560294892.048447, 0.086417, 0.989015, 0.000000, 0.000000 
1570300157.977883, 0.137693, 0.983662, 0.000000, 0.000000 
1580305423.907320, 0.188855, 0.975468, 0.000000, 0.000000 
1590310689.836756, 0.239665, 0.964372, 0.000000, 0.000000 
1600315955.766193, 0.289864, 0.950366, 0.000000, 0.000000 
1610321221.695629, 0.339191, 0.933501, 0.000000, -0.000000 
1620326487.625066, 0.387405, 0.913881, 0.000000, -0.000000 
1630331753.554502, 0.434301, 0.891654, 0.000000, -0.000000 
1640337019.483939, 0.479719, 0.866993, 0.000000, -0.000000 
1650342285.413375, 0.523554, 0.840079, -0.000000, -0.000000 
1660347551.342812, 0.565746, 0.811082, -0.000000, -0.000000 
1670352817.272249, 0.606269, 0.780145, -0.000000, -0.000000 
1680358083.201685, 0.645122, 0.747373, -0.000000, -0.000000 
1690363349.131122, 0.682304, 0.712835, -0.000000, 0.000000 
1700368615.060558, 0.717801, 0.676565, -0.000000, 0.000000 
1710373880.989995, 0.751575, 0.638573, -0.000000, 0.000000 
1720379146.919431, 0.783553, 0.598858, -0.000000, 0.000000 
