# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.35,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.353021, -0.933274, 0.000000, 0.000000 
1010005265.929437, -0.400167, -0.914702, 0.000000, 0.000000 
1020010531.858873, -0.446510, -0.893618, 0.000000, -0.000000 
1030015797.788310, -0.491842, -0.870017, 0.000000, -0.000000 
1040021063.717746, -0.535951, -0.843945, 0.000000, -0.000000 
1050026329.647183, -0.578641, -0.815495, 0.000000, -0.000000 
1060031595.576619, -0.619747, -0.784786, -0.000000, -0.000000 
1070036861.506056, -0.659136, -0.751954, -0.000000, -0.000000 
1080042127.435492, -0.696710, -0.717134, -0.000000, -0.000000 
1090047393.364929, -0.732388, -0.680451, -0.000000, -0.000000 
1100052659.294365, -0.766103, -0.642018, -0.000000, 0.000000 
1110057925.223802, -0.797789, -0.601933, -0.000000, 0.000000 
1120063191.153239, -0.827372, -0.560290, -0.000000, 0.000000 
1130068457.082675, -0.854773, -0.517187, -0.000000, 0.000000 
1140073723.012112, -0.879904, -0.472735, 0.000000, 0.000000 
1150078988.941548, -0.902682, -0.427061, 0.000000, 0.000000 
1160084254.870985, -0.923036, -0.380311, 0.000000, 0.000000 
1170089520.800421, -0.940917, -0.332643, 0.000000, 0.000000 
1180094786.729858, -0.956302, -0.284220, 0.000000, -0.000000 
1190100052.659294, -0.969197, -0.235194, 0.000000, -0.000000 
1200105318.588731, -0.979628, -0.185700, 0.000000, -0.000000 
1210110584.518167, -0.987632, -0.135842, 0.000000, -0.000000 
1220115850.447604, -0.993241, -0.085697, -0.000000, -0.000000 
1230121116.377041, -0.996471, -0.035320, -0.000000, -0.000000 
1240126382.306477, -0.997307, 0.015248, -0.000000, -0.000000 
1250131648.235914, -0.995703, 0.065961, -0.000000, -0.000000 
1260136914.165350, -0.991585, 0.116752, -0.000000, 0.000000 
1270142180.094787, -0.984856, 0.167517, -0.000000, 0.000000 
1280147446.024223, -0.975421, 0.218108, -0.000000, 0.000000 
1290152711.953660, -0.963199, 0.268331, -0.000000, 0.000000 
1300157977.883096, -0.948148, 0.317949, 0.000000, 0.000000 
1310163243.812533, -0.930280, 0.366701, 0.000000, 0.000000 
1320168509.741970, -0.909673, 0.414323, 0.000000, 0.000000 
1330173775.671406, -0.886467, 0.460576, 0.000000, 0.000000 
1340179041.600842, -0.860851, 0.505265, 0.000000, -0.000000 
1350184307.530279, -0.833046, 0.548260, 0.000000, -0.000000 
1360189573.459716, -0.803273, 0.589500, 0.000000, -0.000000 
1370194839.389152, -0.771724, 0.628987, 0.000000, -0.000000 
1380200105.318589, -0.738546, 0.666771, -0.000000, -0.000000 
1390205371.248025, -0.703819, 0.702919, -0.000000, -0.000000 
1400210637.177462, -0.667559, 0.737488, -0.000000, -0.000000 
1410215903.106898, -0.629731, 0.770501, -0.000000, -0.000000 
