# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.45,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.357858, -0.932718, -0.000000, -0.000000 
1010005265.929437, -0.404099, -0.912399, -0.000000, -0.000000 
1020010531.858873, -0.448996, -0.890194, -0.000000, 0.000000 
1030015797.788310, -0.492678, -0.866220, -0.000000, 0.000000 
1040021063.717746, -0.535265, -0.840483, -0.000000, 0.000000 
1050026329.647183, -0.576829, -0.812905, -0.000000, 0.000000 
1060031595.576619, -0.617356, -0.783355, 0.000000, 0.000000 
1070036861.506056, -0.656734, -0.751691, 0.000000, 0.000000 
1080042127.435492, -0.694763, -0.717813, 0.000000, 0.000000 
1090047393.364929, -0.731181, -0.681694, 0.000000, 0.000000 
1100052659.294365, -0.765702, -0.643400, 0.000000, -0.000000 
1110057925.223802, -0.798064, -0.603090, 0.000000, -0.000000 
1120063191.153239, -0.828062, -0.560996, 0.000000, -0.000000 
1130068457.082675, -0.855572, -0.517384, 0.000000, -0.000000 
1140073723.012112, -0.880552, -0.472520, -0.000000, -0.000000 
1150078988.941548, -0.903029, -0.426636, -0.000000, -0.000000 
1160084254.870985, -0.923070, -0.379906, -0.000000, -0.000000 
1170089520.800421, -0.940754, -0.332446, -0.000000, 0.000000 
1180094786.729858, -0.956141, -0.284312, -0.000000, 0.000000 
1190100052.659294, -0.969251, -0.235529, -0.000000, 0.000000 
1200105318.588731, -0.980055, -0.186111, -0.000000, 0.000000 
1210110584.518167, -0.988478, -0.136091, 0.000000, 0.000000 
1220115850.447604, -0.994416, -0.085537, 0.000000, 0.000000 
1230121116.377041, -0.997754, -0.034567, 0.000000, 0.000000 
1240126382.306477, -0.998396, 0.016650, 0.000000, 0.000000 
