# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.2,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.349545, -0.934582, 0.000000, 0.000000 
1010005265.929437, -0.397377, -0.917245, 0.000000, 0.000000 
1020010531.858873, -0.444847, -0.897041, 0.000000, 0.000000 
1030015797.788310, -0.491576, -0.873815, 0.000000, -0.000000 
1040021063.717746, -0.537128, -0.847539, 0.000000, -0.000000 
1050026329.647183, -0.581073, -0.818328, 0.000000, -0.000000 
1060031595.576619, -0.623036, -0.786418, 0.000000, -0.000000 
1070036861.506056, -0.662741, -0.752137, 0.000000, -0.000000 
1080042127.435492, -0.700030, -0.715854, -0.000000, -0.000000 
1090047393.364929, -0.734863, -0.677932, -0.000000, -0.000000 
1100052659.294365, -0.767305, -0.638688, -0.000000, -0.000000 
1110057925.223802, -0.797489, -0.598357, -0.000000, -0.000000 
1120063191.153239, -0.825581, -0.557082, -0.000000, 0.000000 
1130068457.082675, -0.851741, -0.514910, -0.000000, 0.000000 
1140073723.012112, -0.876087, -0.471812, -0.000000, 0.000000 
1150078988.941548, -0.898667, -0.427705, -0.000000, 0.000000 
1160084254.870985, -0.919451, -0.382486, 0.000000, 0.000000 
1170089520.800421, -0.938328, -0.336069, 0.000000, 0.000000 
1180094786.729858, -0.955119, -0.288413, 0.000000, 0.000000 
1190100052.659294, -0.969605, -0.239547, 0.000000, 0.000000 
1200105318.588731, -0.981558, -0.189583, 0.000000, -0.000000 
1210110584.518167, -0.990771, -0.138705, 0.000000, -0.000000 
1220115850.447604, -0.997087, -0.087161, 0.000000, -0.000000 
1230121116.377041, -1.000415, -0.035237, 0.000000, -0.000000 
1240126382.306477, -1.000736, 0.016776, -0.000000, -0.000000 
1250131648.235914, -0.998098, 0.068600, -0.000000, -0.000000 
1260136914.165350, -0.992601, 0.119993, -0.000000, -0.000000 
1270142180.094787, -0.984377, 0.170762, -0.000000, -0.000000 
1280147446.024223, -0.973574, 0.220765, -0.000000, 0.000000 
1290152711.953660, -0.960331, 0.269907, -0.000000, 0.000000 
1300157977.883096, -0.944769, 0.318128, -0.000000, 0.000000 
1310163243.812533, -0.926981, 0.365394, -0.000000, 0.000000 
1320168509.741970, -0.907027, 0.411679, 0.000000, 0.000000 
1330173775.671406, -0.884939, 0.456952, 0.000000, 0.000000 
1340179041.600842, -0.860727, 0.501170, 0.000000, 0.000000 
1350184307.530279, -0.834387, 0.544265, 0.000000, 0.000000 
1360189573.459716, -0.805912, 0.586148, 0.000000, -0.000000 
1370194839.389152, -0.775302, 0.626705, 0.000000, -0.000000 
1380200105.318589, -0.742573, 0.665805, 0.000000, -0.000000 
1390205371.248025, -0.707760, 0.703302, 0.000000, -0.000000 
1400210637.177462, -0.670919, 0.739047, -0.000000, -0.000000 
1410215903.106898, -0.632130, 0.772887, -0.000000, -0.000000 
1420221169.036335, -0.591495, 0.804677, -0.000000, -0.000000 
1430226434.965771, -0.549134, 0.834279, -0.000000, -0.000000 
1440231700.895208, -0.505187, 0.861566, -0.000000, -0.000000 
1450236966.824645, -0.459811, 0.886427, -0.000000, 0.000000 
1460242232.754081, -0.413177, 0.908771, -0.000000, 0.000000 
1470247498.683518, -0.365468, 0.928527, -0.000000, 0.000000 
1480252764.612954, -0.316874, 0.945652, -0.000000, 0.000000 
1490258030.542391, -0.267582, 0.960133, 0.000000, 0.000000 
1500263296.471827, -0.217772, 0.971983, 0.000000, 0.000000 
1510268562.401264, -0.167605, 0.981242, 0.000000, 0.000000 
1520273828.330700, -0.117216, 0.987967, 0.000000, 0.000000 
1530279094.260137, -0.066709, 0.992223, 0.000000, -0.000000 
1540284360.189574, -0.016156, 0.994068, 0.000000, -0.000000 
1550289626.119010, 0.034397, 0.993541, 0.000000, -0.000000 
1560294892.048447, 0.084920, 0.990654, 0.000000, -0.000000 
1570300157.977883, 0.135385, 0.985381, -0.000000, -0.000000 
1580305423.907320, 0.185749, 0.977665, -0.000000, -0.000000 
1590310689.836756, 0.235940, 0.967420, -0.000000, -0.000000 
1600315955.766193, 0.285843, 0.954547, -0.000000, -0.000000 
1610321221.695629, 0.335295, 0.938949, -0.000000, 0.000000 
1620326487.625066, 0.384083, 0.920553, -0.000000, 0.000000 
1630331753.554502, 0.431956, 0.899329, -0.000000, 0.000000 
1640337019.483939, 0.478639, 0.875305, -0.000000, 0.000000 
1650342285.413375, 0.523855, 0.848575, 0.000000, 0.000000 
1660347551.342812, 0.567349, 0.819301, 0.000000, 0.000000 
1670352817.272249, 0.608915, 0.787700, 0.000000, 0.000000 
1680358083.201685, 0.648413, 0.754023, 0.000000, 0.000000 
1690363349.131122, 0.685778, 0.718530, 0.000000, -0.000000 
1700368615.060558, 0.721017, 0.681461, 0.000000, -0.000000 
1710373880.989995, 0.754198, 0.643004, 0.000000, -0.000000 
1720379146.919431, 0.785421, 0.603284, 0.000000, -0.000000 
1730384412.848868, 0.814788, 0.562345, -0.000000, -0.000000 
1740389678.778304, 0.842373, 0.520166, -0.000000, -0.000000 
1750394944.707741, 0.868192, 0.476672, -0.000000, -0.000000 
1760400210.637177, 0.892187, 0.431765, -0.000000, -0.000000 
1770405476.566614, 0.914217, 0.385358, -0.000000, -0.000000 
1780410742.496051, 0.934069, 0.337406, -0.000000, 0.000000 
1790416008.425487, 0.951477, 0.287940, -0.000000, 0.000000 
1800421274.354924, 0.966151, 0.237081, -0.000000, 0.000000 
1810426540.284360, 0.977821, 0.185051, -0.000000, 0.000000 
1820431806.213797, 0.986268, 0.132159, 0.000000, 0.000000 
1830437072.143233, 0.991360, 0.078782, 0.000000, 0.000000 
1840442338.072670, 0.993076, 0.025323, 0.000000, 0.000000 
1850447604.002106, 0.991504, -0.027827, 0.000000, 0.000000 
1860452869.931543, 0.986836, -0.080336, 0.000000, -0.000000 
1870458135.860980, 0.979334, -0.131962, 0.000000, -0.000000 
1880463401.790416, 0.969287, -0.182575, 0.000000, -0.000000 
1890468667.719852, 0.956969, -0.232159, 0.000000, -0.000000 
1900473933.649289, 0.942590, -0.280792, -0.000000, -0.000000 
1910479199.578726, 0.926268, -0.328615, -0.000000, -0.000000 
1920484465.508162, 0.908008, -0.375786, -0.000000, -0.000000 
1930489731.437599, 0.887702, -0.422430, -0.000000, -0.000000 
1940494997.367035, 0.865157, -0.468602, -0.000000, 0.000000 
1950500263.296472, 0.840123, -0.514245, -0.000000, 0.000000 
