# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 149.896 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,type = const,Epsilon = 4.05,tand = 0.015,f0 = 10000000000,
#name = copper,type = const,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=1.5, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
# Parameters of Metamaterial are: 
1000000000.000000, -0.352643, -0.935427, 0.000000, -0.000000 
1010005265.929437, -0.400193, -0.916577, 0.000000, -0.000000 
1020010531.858873, -0.446773, -0.895212, -0.000000, -0.000000 
1030015797.788310, -0.492230, -0.871388, -0.000000, -0.000000 
1040021063.717746, -0.536423, -0.845167, -0.000000, -0.000000 
1050026329.647183, -0.579216, -0.816619, -0.000000, -0.000000 
1060031595.576619, -0.620471, -0.785815, -0.000000, 0.000000 
1070036861.506056, -0.660054, -0.752837, -0.000000, 0.000000 
1080042127.435492, -0.697826, -0.717775, -0.000000, 0.000000 
1090047393.364929, -0.733649, -0.680740, -0.000000, 0.000000 
1100052659.294365, -0.767390, -0.641859, -0.000000, 0.000000 
1110057925.223802, -0.798928, -0.601283, 0.000000, 0.000000 
1120063191.153239, -0.828164, -0.559184, 0.000000, 0.000000 
1130068457.082675, -0.855026, -0.515748, 0.000000, 0.000000 
1140073723.012112, -0.879479, -0.471165, 0.000000, 0.000000 
1150078988.941548, -0.901523, -0.425618, 0.000000, -0.000000 
1160084254.870985, -0.921191, -0.379272, 0.000000, -0.000000 
1170089520.800421, -0.938538, -0.332257, 0.000000, -0.000000 
1180094786.729858, -0.953633, -0.284670, 0.000000, -0.000000 
1190100052.659294, -0.966537, -0.236565, 0.000000, -0.000000 
1200105318.588731, -0.977292, -0.187961, -0.000000, -0.000000 
1210110584.518167, -0.985907, -0.138854, -0.000000, -0.000000 
1220115850.447604, -0.992347, -0.089228, -0.000000, -0.000000 
1230121116.377041, -0.996534, -0.039078, -0.000000, -0.000000 
1240126382.306477, -0.998346, 0.011578, -0.000000, -0.000000 
1250131648.235914, -0.997631, 0.062677, -0.000000, 0.000000 
1260136914.165350, -0.994224, 0.114102, -0.000000, 0.000000 
1270142180.094787, -0.987962, 0.165673, -0.000000, 0.000000 
1280147446.024223, -0.978711, 0.217153, -0.000000, 0.000000 
1290152711.953660, -0.966389, 0.268252, 0.000000, 0.000000 
1300157977.883096, -0.950976, 0.318648, 0.000000, 0.000000 
1310163243.812533, -0.932535, 0.368007, 0.000000, 0.000000 
1320168509.741970, -0.911206, 0.416016, 0.000000, 0.000000 
1330173775.671406, -0.887201, 0.462405, 0.000000, 0.000000 
1340179041.600842, -0.860785, 0.506970, 0.000000, -0.000000 
1350184307.530279, -0.832250, 0.549590, 0.000000, -0.000000 
1360189573.459716, -0.801883, 0.590230, 0.000000, -0.000000 
1370194839.389152, -0.769940, 0.628933, 0.000000, -0.000000 
1380200105.318589, -0.736617, 0.665803, -0.000000, -0.000000 
1390205371.248025, -0.702036, 0.700979, -0.000000, -0.000000 
1400210637.177462, -0.666235, 0.734603, -0.000000, -0.000000 
1410215903.106898, -0.629176, 0.766792, -0.000000, -0.000000 
1420221169.036335, -0.590760, 0.797611, -0.000000, -0.000000 
1430226434.965771, -0.550846, 0.827051, -0.000000, 0.000000 
1440231700.895208, -0.509286, 0.855019, -0.000000, 0.000000 
1450236966.824645, -0.465951, 0.881339, -0.000000, 0.000000 
1460242232.754081, -0.420766, 0.905760, -0.000000, 0.000000 
1470247498.683518, -0.373733, 0.927978, 0.000000, 0.000000 
1480252764.612954, -0.324948, 0.947668, 0.000000, 0.000000 
1490258030.542391, -0.274607, 0.964514, 0.000000, 0.000000 
1500263296.471827, -0.223001, 0.978243, 0.000000, 0.000000 
1510268562.401264, -0.170494, 0.988662, 0.000000, 0.000000 
1520273828.330700, -0.117496, 0.995675, 0.000000, -0.000000 
1530279094.260137, -0.064427, 0.999293, 0.000000, -0.000000 
1540284360.189574, -0.011679, 0.999636, 0.000000, -0.000000 
1550289626.119010, 0.040420, 0.996911, 0.000000, -0.000000 
1560294892.048447, 0.091627, 0.991388, 0.000000, -0.000000 
1570300157.977883, 0.141799, 0.983363, -0.000000, -0.000000 
1580305423.907320, 0.190897, 0.973123, -0.000000, -0.000000 
1590310689.836756, 0.238970, 0.960914, -0.000000, -0.000000 
1600315955.766193, 0.286134, 0.946908, -0.000000, -0.000000 
1610321221.695629, 0.332543, 0.931193, -0.000000, 0.000000 
1620326487.625066, 0.378353, 0.913760, -0.000000, 0.000000 
1630331753.554502, 0.423688, 0.894512, -0.000000, 0.000000 
1640337019.483939, 0.468611, 0.873281, -0.000000, 0.000000 
1650342285.413375, 0.513101, 0.849852, -0.000000, 0.000000 
1660347551.342812, 0.557040, 0.823999, 0.000000, 0.000000 
1670352817.272249, 0.600211, 0.795517, 0.000000, 0.000000 
1680358083.201685, 0.642314, 0.764258, 0.000000, 0.000000 
1690363349.131122, 0.682983, 0.730158, 0.000000, 0.000000 
1700368615.060558, 0.721822, 0.693255, 0.000000, -0.000000 
1710373880.989995, 0.758442, 0.653697, 0.000000, -0.000000 
1720379146.919431, 0.792492, 0.611733, 0.000000, -0.000000 
1730384412.848868, 0.823695, 0.567692, 0.000000, -0.000000 
1740389678.778304, 0.851870, 0.521960, 0.000000, -0.000000 
1750394944.707741, 0.876937, 0.474939, -0.000000, -0.000000 
1760400210.637177, 0.898923, 0.427018, -0.000000, -0.000000 
1770405476.566614, 0.917943, 0.378536, -0.000000, -0.000000 
1780410742.496051, 0.934179, 0.329764, -0.000000, -0.000000 
1790416008.425487, 0.947852, 0.280881, -0.000000, -0.000000 
1800421274.354924, 0.959191, 0.231978, -0.000000, 0.000000 
1810426540.284360, 0.968397, 0.183056, -0.000000, 0.000000 
1820431806.213797, 0.975623, 0.134048, -0.000000, 0.000000 
1830437072.143233, 0.980949, 0.084837, -0.000000, 0.000000 
1840442338.072670, 0.984368, 0.035288, 0.000000, 0.000000 
1850447604.002106, 0.985793, -0.014724, 0.000000, 0.000000 
1860452869.931543, 0.985055, -0.065283, 0.000000, 0.000000 
1870458135.860980, 0.981930, -0.116404, 0.000000, 0.000000 
1880463401.790416, 0.976159, -0.168021, 0.000000, 0.000000 
1890468667.719852, 0.967480, -0.219973, 0.000000, -0.000000 
1900473933.649289, 0.955661, -0.272012, 0.000000, -0.000000 
1910479199.578726, 0.940528, -0.323810, 0.000000, -0.000000 
1920484465.508162, 0.921983, -0.374987, 0.000000, -0.000000 
1930489731.437599, 0.900024, -0.425134, -0.000000, -0.000000 
1940494997.367035, 0.874746, -0.473843, -0.000000, -0.000000 
1950500263.296472, 0.846335, -0.520738, -0.000000, -0.000000 
1960505529.225908, 0.815055, -0.565502, -0.000000, -0.000000 
