# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 20, 20, 299.792 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name = FR4,Epsilon = 4.4,tand = 0.02,f0 = 5000000000,type = const,
#name = copper,type = const,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,
#name = copperRings,EpsilonPlasmaFrequency = 250000000000000,EpsilonRelaxTime = 1.6e-13,Kappa = 56000000,type = const,
#name = air,type = const,Epsilon = 1,
## layer number 1:
# rect patch made of copper lx, ly, lz = 20, 20, 0.5 at center position x = 0 y = 0 z = -0.25
# layer number 2:
# rect patch made of FR4 lx, ly, lz = 20, 20, 2 at center position x = 0 y = 0 z = -1.5
# layer number 3:
# circular rings made of copperRings at center position x = 0 y = 0 z = -2.525
# radius R1, R2=9.8, 5.1 ringwidths w1, w2=0.9, 0.5, background material air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) as a function of frequency 
# first column is frequency, second column is S11
# Parameters of Metamaterial are: 
1000000000.000000, 0.413034, -0.909855, -0.000000, 0.000000 
1010005265.929437, 0.314632, -0.950382, 0.000000, 0.000000 
1020010531.858873, 0.211217, -0.979902, 0.000000, 0.000000 
1030015797.788310, 0.104514, -0.997228, 0.000000, 0.000000 
1040021063.717746, -0.003310, -1.001864, 0.000000, -0.000000 
1050026329.647183, -0.110111, -0.994139, 0.000000, -0.000000 
1060031595.576619, -0.214210, -0.975017, -0.000000, -0.000000 
1070036861.506056, -0.314623, -0.945691, -0.000000, -0.000000 
1080042127.435492, -0.410981, -0.907127, -0.000000, 0.000000 
1090047393.364929, -0.503188, -0.859774, -0.000000, 0.000000 
1100052659.294365, -0.590979, -0.803556, 0.000000, 0.000000 
1110057925.223802, -0.673582, -0.738148, 0.000000, 0.000000 
1120063191.153239, -0.749635, -0.663414, 0.000000, 0.000000 
1130068457.082675, -0.817404, -0.579791, 0.000000, -0.000000 
1140073723.012112, -0.875193, -0.488459, 0.000000, -0.000000 
1150078988.941548, -0.921783, -0.391212, -0.000000, -0.000000 
1160084254.870985, -0.956689, -0.290098, -0.000000, -0.000000 
1170089520.800421, -0.980146, -0.186968, -0.000000, 0.000000 
1180094786.729858, -0.992829, -0.083141, -0.000000, 0.000000 
1190100052.659294, -0.995426, 0.020682, -0.000000, 0.000000 
1200105318.588731, -0.988259, 0.124221, 0.000000, 0.000000 
1210110584.518167, -0.971123, 0.227223, 0.000000, 0.000000 
1220115850.447604, -0.943413, 0.329062, 0.000000, -0.000000 
1230121116.377041, -0.904484, 0.428504, 0.000000, -0.000000 
1240126382.306477, -0.854085, 0.523761, -0.000000, -0.000000 
1250131648.235914, -0.792662, 0.612803, -0.000000, -0.000000 
1260136914.165350, -0.721422, 0.693807, -0.000000, 0.000000 
1270142180.094787, -0.642083, 0.765545, -0.000000, 0.000000 
1280147446.024223, -0.556456, 0.827546, -0.000000, 0.000000 
1290152711.953660, -0.466003, 0.879955, 0.000000, 0.000000 
1300157977.883096, -0.371594, 0.923158, 0.000000, 0.000000 
1310163243.812533, -0.273555, 0.957334, 0.000000, -0.000000 
1320168509.741970, -0.171991, 0.982145, 0.000000, -0.000000 
1330173775.671406, -0.067237, 0.996715, -0.000000, -0.000000 
1340179041.600842, 0.039781, 0.999897, -0.000000, -0.000000 
1350184307.530279, 0.147427, 0.990728, -0.000000, 0.000000 
1360189573.459716, 0.253565, 0.968861, -0.000000, 0.000000 
1370194839.389152, 0.355996, 0.934781, -0.000000, 0.000000 
1380200105.318589, 0.452938, 0.889696, 0.000000, 0.000000 
1390205371.248025, 0.543337, 0.835153, 0.000000, 0.000000 
1400210637.177462, 0.626871, 0.772543, 0.000000, -0.000000 
1410215903.106898, 0.703632, 0.702729, 0.000000, -0.000000 
1420221169.036335, 0.773656, 0.625954, -0.000000, -0.000000 
1430226434.965771, 0.836503, 0.542086, -0.000000, -0.000000 
1440231700.895208, 0.891098, 0.451073, -0.000000, -0.000000 
1450236966.824645, 0.935902, 0.353398, -0.000000, 0.000000 
1460242232.754081, 0.969348, 0.250331, -0.000000, 0.000000 
1470247498.683518, 0.990340, 0.143839, 0.000000, 0.000000 
1480252764.612954, 0.998601, 0.036200, 0.000000, 0.000000 
1490258030.542391, 0.994685, -0.070516, 0.000000, -0.000000 
1500263296.471827, 0.979680, -0.174859, 0.000000, -0.000000 
1510268562.401264, 0.954709, -0.276127, 0.000000, -0.000000 
1520273828.330700, 0.920484, -0.374153, -0.000000, -0.000000 
1530279094.260137, 0.877099, -0.468855, -0.000000, -0.000000 
1540284360.189574, 0.824161, -0.559767, -0.000000, 0.000000 
1550289626.119010, 0.761196, -0.645770, -0.000000, 0.000000 
1560294892.048447, 0.688145, -0.725136, 0.000000, 0.000000 
1570300157.977883, 0.605711, -0.795896, 0.000000, 0.000000 
1580305423.907320, 0.515406, -0.856341, 0.000000, -0.000000 
1590310689.836756, 0.419266, -0.905452, 0.000000, -0.000000 
1600315955.766193, 0.319370, -0.943051, 0.000000, -0.000000 
1610321221.695629, 0.217370, -0.969622, -0.000000, -0.000000 
1620326487.625066, 0.114245, -0.985894, -0.000000, -0.000000 
1630331753.554502, 0.010372, -0.992359, -0.000000, 0.000000 
1640337019.483939, -0.094112, -0.988960, -0.000000, 0.000000 
1650342285.413375, -0.198844, -0.975085, 0.000000, 0.000000 
1660347551.342812, -0.302862, -0.949863, 0.000000, 0.000000 
1670352817.272249, -0.404515, -0.912627, 0.000000, 0.000000 
1680358083.201685, -0.501685, -0.863351, 0.000000, -0.000000 
1690363349.131122, -0.592235, -0.802842, 0.000000, -0.000000 
1700368615.060558, -0.674487, -0.732616, -0.000000, -0.000000 
1710373880.989995, -0.747521, -0.654517, -0.000000, -0.000000 
1720379146.919431, -0.811167, -0.570228, -0.000000, 0.000000 
1730384412.848868, -0.865714, -0.480897, -0.000000, 0.000000 
1740389678.778304, -0.911441, -0.387043, -0.000000, 0.000000 
1750394944.707741, -0.948208, -0.288766, 0.000000, 0.000000 
1760400210.637177, -0.975270, -0.186179, 0.000000, 0.000000 
1770405476.566614, -0.991414, -0.079863, 0.000000, -0.000000 
1780410742.496051, -0.995364, 0.028868, 0.000000, -0.000000 
1790416008.425487, -0.986265, 0.138010, -0.000000, -0.000000 
1800421274.354924, -0.964052, 0.245210, -0.000000, -0.000000 
1810426540.284360, -0.929526, 0.348271, -0.000000, 0.000000 
1820431806.213797, -0.884109, 0.445599, -0.000000, 0.000000 
1830437072.143233, -0.829370, 0.536405, -0.000000, 0.000000 
1840442338.072670, -0.766530, 0.620570, 0.000000, 0.000000 
1850447604.002106, -0.696165, 0.698219, 0.000000, 0.000000 
1860452869.931543, -0.618249, 0.769221, 0.000000, -0.000000 
1870458135.860980, -0.532515, 0.832812, 0.000000, -0.000000 
1880463401.790416, -0.438978, 0.887541, -0.000000, -0.000000 
1890468667.719852, -0.338384, 0.931573, -0.000000, -0.000000 
1900473933.649289, -0.232381, 0.963216, -0.000000, -0.000000 
1910479199.578726, -0.123310, 0.981459, -0.000000, 0.000000 
1920484465.508162, -0.013709, 0.986264, -0.000000, 0.000000 
1930489731.437599, 0.094281, 0.978495, 0.000000, 0.000000 
1940494997.367035, 0.199327, 0.959483, 0.000000, 0.000000 
1950500263.296472, 0.300954, 0.930428, 0.000000, -0.000000 
1960505529.225908, 0.399200, 0.891910, 0.000000, -0.000000 
1970510795.155345, 0.494037, 0.843726, -0.000000, -0.000000 
1980516061.084782, 0.584809, 0.785149, -0.000000, -0.000000 
1990521327.014218, 0.669969, 0.715491, -0.000000, -0.000000 
2000526592.943655, 0.747228, 0.634734, -0.000000, 0.000000 
2010531858.873091, 0.814089, 0.543928, -0.000000, 0.000000 
2020537124.802528, 0.868533, 0.445175, 0.000000, 0.000000 
2030542390.731964, 0.909556, 0.341171, 0.000000, 0.000000 
2040547656.661401, 0.937300, 0.234518, 0.000000, -0.000000 
2050552922.590837, 0.952724, 0.127082, 0.000000, -0.000000 
2060558188.520274, 0.956940, 0.019716, -0.000000, -0.000000 
2070563454.449710, 0.950518, -0.087533, -0.000000, -0.000000 
2080568720.379147, 0.933069, -0.194809, -0.000000, -0.000000 
2090573986.308583, 0.903326, -0.301688, -0.000000, 0.000000 
2100579252.238020, 0.859705, -0.406621, -0.000000, 0.000000 
2110584518.167457, 0.801119, -0.506847, 0.000000, 0.000000 
2120589784.096893, 0.727702, -0.598847, 0.000000, 0.000000 
